Timestamp(s),foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,Label
390.31,-6.02,-12.24,15.32,-115.25,194.62,-46.69,-11.86,-4.46,1.79,18.44,134.94,-27.06,walk
390.33,-39.08,1.61,19.54,-82.94,227.62,-104.81,-14.7,0.82,-10.96,-18.87,146.81,-28.19,walk
390.34,1.84,5.32,6.6,-116.31,96.62,-103.25,-19.29,9.99,3.64,-2.12,170.12,-28.5,walk
390.36,-6.72,-6.99,13.04,-117.87,51.19,-53.5,-6.72,-3.97,-3.26,-139.19,147.44,-48.81,walk
390.37,-7.28,0.16,9.24,-40.63,38.19,-42.19,-6.8,-4.16,-4.52,-126.75,136.44,-38.5,walk
390.39,-5.42,-1.94,10.37,-41.63,23.75,-32.81,-12.52,0.58,-1.44,12.5,124.94,-33.38,walk
390.4,-4.57,2.69,8.65,-25.06,6.56,-15.63,-11.35,2.97,-0.66,62.31,106.56,-36.0,walk
390.42,-5.08,2.23,8.42,-17.69,11.63,-13.75,-10.24,2.65,-1.53,47.75,88.06,-34.38,walk
390.43,-5.04,1.16,8.95,-12.19,12.81,-10.31,-10.77,2.65,-1.23,9.19,82.94,-23.94,walk
390.45,-4.81,1.56,8.66,-16.12,13.06,-8.88,-10.23,-0.06,-0.73,-27.87,68.87,-19.69,walk
390.47,-4.98,1.2,8.77,-8.94,12.44,-7.62,-10.39,0.8,-0.14,0.0,58.75,-19.5,walk
390.48,-4.82,1.57,8.6,-4.44,11.44,-6.06,-10.03,1.4,-0.05,10.88,51.63,-18.62,walk
390.5,-4.87,1.85,8.4,-4.56,10.13,-6.25,-9.69,2.0,-0.5,15.38,45.13,-18.19,walk
390.52,-4.97,1.79,8.31,-1.12,10.25,-7.44,-9.87,1.67,-0.34,8.75,41.81,-16.62,walk
390.53,-4.9,1.73,8.37,-2.19,10.31,-6.81,-9.65,1.38,-0.24,6.69,39.19,-15.94,walk
390.55,-4.88,1.79,8.31,-1.44,10.75,-7.06,-9.64,1.57,-0.04,14.06,37.5,-16.19,walk
390.56,-4.9,1.88,8.36,0.88,13.13,-8.0,-9.46,1.83,-0.09,20.19,36.5,-17.31,walk
390.58,-5.01,1.6,8.27,1.0,13.13,-8.56,-9.35,1.4,0.14,25.94,38.25,-19.31,walk
390.59,-4.81,1.72,8.25,2.12,13.5,-8.44,-9.33,1.64,0.35,27.37,40.63,-20.31,walk
390.61,-5.12,2.0,8.15,3.06,14.44,-8.88,-9.45,1.91,-0.19,22.94,48.31,-22.12,walk
390.63,-5.14,1.85,8.16,1.31,13.38,-10.56,-9.44,1.74,-0.41,19.06,51.63,-23.12,walk
390.64,-5.25,1.71,8.12,0.44,13.06,-11.0,-9.4,1.3,-0.71,15.69,54.94,-25.56,walk
390.65,-5.19,1.7,8.14,-0.88,12.25,-10.06,-9.43,1.23,-0.67,16.44,56.75,-27.31,walk
390.67,-5.13,1.66,8.18,-1.31,12.44,-9.94,-9.58,1.05,-0.98,18.0,59.06,-28.31,walk
390.69,-5.28,1.6,8.32,-1.06,13.31,-10.25,-9.85,1.0,-1.15,14.69,59.69,-27.06,walk
390.7,-5.1,1.46,8.4,-1.62,18.31,-10.06,-9.8,0.56,-1.32,15.56,60.06,-26.56,walk
390.72,-5.17,1.67,8.23,-0.62,20.94,-9.75,-10.02,0.91,-1.4,22.37,59.06,-26.56,walk
390.73,-5.14,1.83,8.49,0.5,22.87,-10.81,-10.21,0.91,-1.25,24.75,59.69,-26.5,walk
390.75,-5.15,1.64,8.47,0.37,27.06,-11.63,-10.45,0.51,-0.83,30.31,60.63,-26.0,walk
390.76,-4.97,1.62,8.67,4.31,32.13,-13.56,-10.24,0.74,-1.22,31.69,61.88,-27.69,walk
390.78,-5.12,1.45,8.66,4.81,36.81,-13.44,-10.34,1.09,-1.39,30.37,68.0,-29.25,walk
390.8,-5.47,1.81,8.48,11.75,45.88,-16.19,-10.42,1.09,-1.38,31.44,70.87,-30.25,walk
390.81,-5.6,2.09,8.33,13.5,55.38,-18.44,-10.81,1.47,-1.35,40.38,78.31,-36.06,walk
390.83,-5.3,1.69,8.72,6.75,61.69,-20.0,-11.07,0.82,-1.07,41.5,82.25,-39.94,walk
390.84,-5.5,1.75,8.74,-3.19,69.12,-21.56,-11.02,0.42,-0.84,37.63,88.56,-45.25,walk
390.86,-5.15,2.49,8.91,-9.25,86.19,-28.94,-10.94,0.93,-0.95,39.25,92.19,-47.94,walk
390.87,-5.68,2.86,8.89,-17.37,97.5,-35.06,-11.23,1.33,-1.0,44.44,109.62,-54.75,walk
390.89,-5.0,3.25,8.91,-30.0,121.94,-55.25,-11.81,1.38,-0.85,51.69,115.75,-57.31,walk
390.9,-4.25,3.31,10.01,-43.38,161.31,-86.12,-14.6,1.57,0.84,67.37,132.19,-62.69,walk
390.92,-4.15,3.02,10.0,-51.13,184.56,-105.06,-15.88,1.95,1.55,79.19,149.25,-68.12,walk
390.93,-4.3,3.95,10.96,-72.69,247.37,-154.94,-18.37,3.0,4.75,84.69,167.44,-78.25,walk
390.95,-7.52,2.82,12.99,-82.5,290.75,-185.12,-19.68,3.08,6.29,113.0,184.25,-88.62,walk
390.96,-9.22,0.06,13.41,-49.56,394.75,-208.37,-18.82,1.25,3.66,115.75,200.5,-102.37,walk
390.98,-12.63,-1.9,14.96,14.81,462.37,-199.69,-16.13,3.35,-0.2,109.37,193.69,-131.94,walk
391.0,-16.82,6.51,14.15,43.75,467.5,-196.44,-16.61,3.73,-2.24,136.87,186.12,-158.31,walk
391.01,-6.76,8.8,15.3,26.31,445.81,-236.0,-12.57,5.89,-4.94,129.12,120.12,-100.94,walk
391.03,-1.6,12.26,9.34,16.75,411.37,-249.44,-9.98,5.68,-4.53,92.0,93.69,-74.56,walk
391.04,-9.67,13.49,7.47,-32.44,363.06,-256.56,-4.04,-2.0,-12.73,-21.06,38.81,-43.81,walk
391.05,-14.79,11.22,17.82,-38.19,59.25,-134.06,-4.03,-5.19,-15.98,-118.19,-20.06,-16.25,walk
391.07,0.17,11.01,6.0,11.0,-214.69,68.37,-6.13,1.01,3.42,-8.06,-32.25,-14.13,walk
391.09,1.3,6.99,4.46,-16.31,-246.31,101.19,-7.42,0.69,1.64,24.06,-55.63,9.06,walk
391.1,2.45,3.64,2.49,-28.62,-213.81,122.56,-3.35,1.62,-0.23,-37.06,-111.37,43.06,walk
391.12,-0.82,2.54,4.53,-9.88,-197.75,129.87,-4.19,1.57,-1.39,-78.62,-129.56,57.94,walk
391.13,-2.52,3.49,5.58,19.75,-203.31,151.94,-5.68,0.79,-2.09,-120.5,-163.69,87.81,walk
391.15,-5.61,5.09,7.18,16.62,-222.75,162.25,-6.09,-0.36,-1.59,-117.87,-201.0,100.94,walk
391.17,-6.24,1.59,7.5,1.37,-268.87,180.87,-6.41,-0.96,-1.77,-112.69,-218.12,106.94,walk
391.18,-6.06,1.02,7.39,7.5,-285.75,190.62,-7.43,-1.69,-1.91,-105.94,-234.19,115.19,walk
391.19,-6.04,0.4,7.44,40.94,-305.12,197.62,-8.02,-1.58,-1.65,-78.31,-266.0,125.37,walk
391.21,-7.38,-1.19,8.24,58.69,-306.37,189.12,-8.3,-1.74,-1.9,-60.81,-280.31,131.25,walk
391.22,-9.31,-1.48,9.56,93.5,-304.62,152.56,-10.33,-2.04,-3.3,-17.25,-304.81,140.31,walk
391.24,-10.09,-1.14,10.02,111.69,-305.5,131.12,-10.61,-1.75,-3.2,7.81,-315.75,144.06,walk
391.25,-11.83,0.92,10.87,137.06,-308.69,92.25,-12.83,-0.61,-3.61,54.88,-328.56,152.81,walk
391.27,-12.54,1.67,11.35,143.81,-305.5,78.69,-13.86,-0.31,-3.84,64.81,-333.44,160.31,walk
391.29,-15.47,3.87,11.62,158.62,-289.12,68.0,-15.75,0.41,-5.01,55.44,-329.37,177.56,walk
391.3,-15.85,4.13,11.18,163.37,-279.31,73.87,-16.11,0.26,-5.32,19.5,-313.87,194.69,walk
391.32,-18.12,2.11,11.44,158.25,-237.06,107.56,-16.74,-1.73,-5.36,2.31,-303.37,192.56,walk
391.33,-21.52,0.65,11.2,151.81,-196.12,151.44,-16.83,-1.0,-7.21,-14.56,-269.94,169.62,walk
391.35,-21.8,-1.24,8.64,139.75,-186.5,167.94,-16.65,-0.9,-7.73,-25.69,-253.75,152.37,walk
391.36,-21.53,-5.56,2.4,89.62,-159.12,174.56,-13.5,-2.38,-10.58,-69.37,-214.56,122.69,walk
391.38,-24.92,-8.45,-0.36,60.19,-138.37,159.25,-10.6,-3.76,-10.7,-84.25,-189.81,108.0,walk
391.39,-29.23,-11.36,-3.52,44.25,-121.62,136.69,-7.08,-3.2,-10.84,-100.06,-73.06,68.19,walk
391.41,-19.37,-13.98,-10.31,43.0,-93.37,82.75,-9.71,-1.55,-10.92,-93.44,10.81,40.13,walk
391.43,-11.2,-5.67,-4.79,19.37,27.25,17.56,-9.82,-7.13,-5.53,-70.0,115.75,0.5,walk
391.44,-13.73,1.92,-0.88,-25.75,96.44,-10.19,-8.75,-4.27,-5.65,-15.44,132.44,-13.38,walk
391.45,-6.08,-3.14,9.67,-203.12,158.0,-41.5,-9.35,-0.37,-0.72,-45.0,154.56,-45.88,walk
391.47,4.07,-2.17,12.73,-197.69,139.31,-17.19,-13.59,4.41,20.44,9.13,155.56,-51.81,walk
391.48,-4.67,-14.9,13.38,-127.0,204.19,-71.12,-13.01,-4.22,3.64,4.94,128.94,-26.62,walk
391.5,-22.47,-0.71,19.17,-81.75,265.44,-98.44,-15.61,-2.61,-8.28,-49.13,149.62,-27.0,walk
391.52,1.24,2.84,8.56,-155.19,99.06,-116.94,-17.17,10.08,-2.04,-33.69,170.06,-25.62,walk
391.54,-6.77,-9.99,14.32,-135.0,62.31,-67.94,-6.99,-6.57,-2.6,-145.81,149.75,-43.31,walk
391.55,-10.89,7.76,7.72,-64.31,50.13,-53.63,-7.14,-3.37,-4.99,-117.37,140.69,-34.06,walk
391.57,-5.53,-1.08,9.84,-43.06,22.94,-31.31,-11.5,0.46,-2.46,17.56,133.0,-29.56,walk
391.58,-6.28,3.23,8.47,-30.62,10.31,-21.62,-11.77,1.13,-0.47,34.25,112.5,-29.5,walk
391.59,-5.28,1.96,8.45,-11.06,14.63,-12.31,-10.12,2.05,-1.68,47.88,87.87,-30.75,walk
391.61,-5.19,1.01,8.79,-4.37,17.19,-9.63,-10.95,3.04,-1.86,-6.06,75.25,-18.94,walk
391.63,-5.0,1.06,8.79,-11.44,11.63,-6.31,-10.09,0.65,-0.65,-12.25,67.31,-21.06,walk
391.64,-5.02,1.33,8.57,-8.44,12.13,-5.5,-10.46,0.78,-0.73,-3.94,59.31,-18.5,walk
391.65,-4.9,1.57,8.49,-2.5,12.63,-5.44,-10.13,1.7,-0.55,11.69,46.38,-14.44,walk
391.67,-4.96,1.59,8.42,-4.75,12.06,-5.69,-9.88,1.68,-0.56,13.19,40.19,-13.31,walk
391.69,-5.08,1.41,8.37,-3.94,12.56,-7.0,-9.74,1.43,-0.68,15.06,34.13,-11.63,walk
391.7,-5.12,1.37,8.37,-1.62,11.5,-5.94,-9.79,1.49,-0.75,11.81,29.0,-9.5,walk
391.72,-5.15,1.33,8.38,-1.81,10.25,-4.94,-9.58,1.45,-0.29,10.5,28.12,-8.69,walk
391.73,-5.13,1.67,8.19,0.69,9.88,-4.44,-9.29,1.73,0.0,17.5,26.87,-9.69,walk
391.75,-5.01,1.79,8.15,1.44,9.63,-4.56,-9.33,2.09,0.52,22.94,27.75,-11.5,walk
391.77,-5.02,1.78,8.1,1.12,10.13,-5.81,-9.29,2.16,0.35,27.19,32.56,-14.56,walk
391.78,-5.16,1.65,8.14,1.31,11.13,-6.62,-9.2,2.15,0.16,25.69,36.13,-16.31,walk
391.8,-5.22,1.52,8.19,0.69,11.25,-7.31,-9.3,1.73,0.1,16.94,44.69,-19.19,walk
391.81,-5.19,1.48,8.21,0.62,11.19,-7.5,-9.33,1.45,-0.12,16.5,47.88,-20.37,walk
391.83,-5.21,1.43,8.14,1.75,11.31,-7.37,-9.31,1.43,-0.23,19.62,53.63,-23.37,walk
391.84,-5.13,1.51,8.25,1.87,11.38,-7.37,-9.38,1.46,-0.36,20.31,57.19,-24.44,walk
391.86,-5.23,1.67,8.17,1.94,12.63,-7.81,-9.58,1.36,-1.06,17.69,62.0,-26.5,walk
391.87,-5.3,1.7,8.2,2.0,13.25,-8.44,-9.76,1.11,-1.28,16.19,62.5,-26.62,walk
391.89,-5.01,1.76,8.44,2.06,15.31,-8.88,-9.64,0.74,-1.24,20.44,62.44,-25.25,walk
391.9,-5.16,1.36,8.43,1.56,18.0,-9.0,-9.87,0.92,-1.39,26.87,62.63,-24.69,walk
391.92,-5.21,1.61,8.32,3.0,23.75,-9.06,-10.05,1.22,-1.28,29.5,63.75,-24.19,walk
391.94,-4.66,1.23,8.86,4.25,27.69,-11.44,-10.34,0.68,-1.05,36.38,63.44,-23.19,walk
391.95,-5.37,1.37,8.47,5.19,33.75,-13.56,-10.14,0.96,-1.15,37.44,63.69,-24.87,walk
391.97,-5.43,1.24,8.42,5.62,40.94,-14.81,-10.14,1.3,-1.41,34.44,69.87,-26.94,walk
391.99,-5.64,1.71,8.34,11.88,50.69,-17.75,-10.37,1.4,-1.59,36.06,77.94,-30.44,walk
392.0,-5.68,1.9,8.26,17.94,53.19,-19.0,-10.55,0.92,-1.64,37.69,81.87,-32.44,walk
392.02,-5.42,2.25,8.73,14.19,63.69,-19.19,-11.06,0.77,-1.15,44.06,90.12,-38.69,walk
392.04,-5.62,2.11,8.61,-0.44,81.12,-22.69,-11.49,0.97,-1.06,46.06,96.87,-44.0,walk
392.05,-5.45,2.8,9.08,-6.69,100.44,-34.88,-10.97,0.54,-1.2,48.0,99.81,-44.19,walk
392.07,-5.35,2.55,9.15,-13.06,113.69,-45.38,-12.32,0.75,-0.48,61.38,115.06,-48.0,walk
392.09,-4.57,2.61,9.31,-25.44,154.62,-69.87,-13.93,0.78,-0.19,76.75,130.44,-57.75,walk
392.1,-4.63,3.05,9.89,-34.44,178.69,-84.94,-15.78,1.01,1.19,78.5,134.69,-59.56,walk
392.12,-4.71,4.11,10.96,-53.31,235.87,-125.94,-17.78,2.76,4.57,83.25,147.81,-67.5,walk
392.14,-8.32,1.55,13.55,-67.44,318.56,-172.94,-19.71,1.46,6.19,102.12,170.62,-83.81,walk
392.15,-5.51,1.22,11.69,-28.94,414.56,-183.44,-18.22,0.17,5.43,110.31,175.37,-93.75,walk
392.17,-16.38,0.0,15.6,2.87,453.94,-176.75,-15.27,2.4,-0.11,109.06,192.12,-139.12,walk
392.19,-14.79,4.26,14.17,60.5,460.62,-179.0,-14.69,4.57,-3.46,128.69,152.0,-136.06,walk
392.21,-5.52,7.28,13.77,64.19,430.44,-194.31,-9.56,6.66,-3.46,110.75,77.75,-73.69,walk
392.23,-4.09,16.3,6.75,18.25,357.0,-224.31,-10.48,4.35,-3.44,52.38,71.69,-65.0,walk
392.24,-34.4,11.71,32.17,-42.56,248.37,-224.31,-1.75,-1.76,-15.81,-114.31,-19.12,-26.75,walk
392.26,-8.09,14.62,12.89,13.5,-155.75,8.75,-8.96,0.04,-1.7,-143.06,-39.5,-2.94,walk
392.27,0.1,8.18,5.12,-20.31,-267.19,70.75,-7.99,1.73,3.85,16.44,-46.81,-3.25,walk
392.29,2.82,3.01,2.35,-83.31,-299.62,85.44,-3.27,2.31,1.78,-16.25,-113.56,30.75,walk
392.3,2.41,1.27,2.04,-70.37,-272.25,82.06,-3.87,0.98,0.15,-54.56,-136.25,43.81,walk
392.32,-3.69,4.04,5.82,-0.37,-242.81,94.5,-5.94,0.51,-2.29,-91.06,-167.0,72.19,walk
392.34,-5.53,5.97,6.5,25.44,-268.37,121.0,-6.31,-0.36,-1.62,-90.81,-205.56,89.5,walk
392.35,-6.08,4.39,6.6,12.44,-303.69,154.69,-7.11,-0.93,-2.04,-88.0,-221.06,97.0,walk
392.37,-6.13,2.03,6.48,17.25,-312.0,171.12,-7.61,-1.17,-2.01,-74.56,-252.25,114.44,walk
392.39,-7.16,-0.57,7.43,49.69,-313.75,182.81,-7.95,-1.39,-2.11,-62.88,-264.75,121.81,walk
392.4,-7.9,-1.34,7.92,69.37,-309.44,173.75,-9.83,-1.53,-2.88,-23.25,-292.5,138.62,walk
392.42,-9.88,-1.9,8.97,110.31,-302.94,129.75,-11.16,-1.51,-3.33,25.87,-307.62,146.06,walk
392.43,-10.53,-0.48,9.19,128.62,-302.75,102.31,-11.53,-1.24,-3.33,50.81,-313.0,151.81,walk
392.45,-11.63,0.95,9.83,149.44,-291.37,59.81,-12.89,-0.87,-3.52,69.12,-314.56,164.81,walk
392.46,-12.78,2.45,10.24,168.06,-264.81,51.44,-14.51,0.22,-4.57,72.75,-312.94,173.31,walk
392.48,-14.03,4.68,10.01,173.0,-247.12,58.63,-15.64,1.03,-5.2,41.13,-301.81,192.56,walk
392.49,-15.34,5.54,10.19,162.06,-199.06,98.37,-16.13,0.63,-5.37,5.44,-290.19,200.81,walk
392.51,-21.66,1.02,11.44,150.94,-176.0,135.69,-15.69,-3.18,-6.56,-53.69,-265.37,188.06,walk
392.53,-21.77,-1.57,10.01,140.56,-164.25,204.87,-15.51,-2.83,-7.08,-56.56,-248.87,170.12,walk
392.54,-20.18,-3.52,7.05,123.37,-162.81,220.12,-14.38,-1.36,-6.99,-71.62,-227.0,129.12,walk
392.56,-20.1,-6.24,2.69,49.25,-141.87,199.12,-14.05,-1.81,-9.66,-85.0,-205.5,106.25,walk
392.57,-22.49,-9.17,0.23,-3.06,-122.12,112.62,-6.95,-3.9,-10.38,-83.44,-150.75,79.87,walk
392.59,-27.51,-14.42,-8.68,-1.31,-112.44,70.62,-7.96,-3.24,-9.84,-87.19,-8.5,44.19,walk
392.61,-14.63,-11.28,-8.43,28.12,-32.06,12.63,-9.29,-2.75,-7.12,-64.87,50.69,19.69,walk
392.62,-13.13,4.83,-1.16,27.19,40.56,-4.56,-10.02,-5.09,-5.54,-25.81,129.56,-14.75,walk
392.64,-5.34,-2.88,6.47,-159.75,156.75,-43.06,-7.82,-4.83,-7.05,-14.44,130.31,-30.5,walk
392.65,3.09,1.67,15.36,-180.12,137.5,-28.25,-14.24,4.4,19.74,47.19,148.56,-51.13,walk
392.67,2.23,-13.25,11.42,-116.0,163.81,-48.06,-12.95,-2.97,14.81,52.19,120.87,-33.06,walk
392.68,-8.86,-11.0,14.69,-80.94,222.44,-86.19,-14.59,-1.05,-7.67,-39.75,144.19,-23.0,walk
392.7,-5.18,11.85,6.47,-125.62,119.81,-116.62,-16.38,10.06,-0.8,-47.69,164.37,-22.12,walk
392.72,-5.9,-7.37,15.39,-137.19,54.31,-62.5,-12.41,-5.69,1.33,-93.37,156.75,-30.81,walk
392.73,-8.88,3.96,9.08,-87.31,50.5,-56.19,-7.27,-4.96,-4.19,-103.87,134.0,-33.13,walk
392.75,-5.37,-1.05,9.29,-43.56,24.87,-36.19,-9.66,0.54,-1.52,-16.87,130.62,-25.81,walk
392.76,-5.33,0.64,9.37,-42.0,10.69,-26.69,-10.72,1.25,-0.83,42.31,106.94,-30.12,walk
392.77,-4.87,0.6,9.1,-21.81,14.25,-15.31,-11.88,1.93,-0.93,48.63,95.25,-26.87,walk
392.8,-5.12,1.8,8.86,-8.75,16.37,-9.63,-10.98,2.61,-1.47,-0.62,85.06,-14.31,walk
392.81,-5.06,1.47,8.76,-12.63,12.75,-7.44,-10.44,1.24,-1.19,-19.12,77.25,-15.81,walk
392.83,-4.89,1.36,8.75,-5.87,12.31,-6.37,-10.51,0.41,-0.35,-11.25,64.44,-17.19,walk
392.84,-4.89,1.56,8.62,-2.19,12.31,-6.0,-10.23,1.3,-0.09,5.12,58.63,-18.19,walk
392.86,-4.69,1.79,8.47,-3.87,11.56,-6.0,-9.9,1.78,-0.35,12.69,47.5,-15.13,walk
392.88,-5.12,1.64,8.39,-1.5,12.75,-7.5,-9.88,1.73,-0.73,11.06,41.63,-13.88,walk
392.89,-5.14,1.48,8.41,-1.75,12.19,-7.19,-9.83,1.44,-0.9,6.87,35.38,-12.0,walk
392.91,-5.07,1.52,8.4,-0.81,10.31,-5.62,-9.75,1.39,-0.42,8.5,33.06,-11.75,walk
392.92,-5.13,1.78,8.29,0.5,9.88,-5.12,-9.48,1.8,-0.16,16.94,29.0,-12.25,walk
392.94,-5.01,1.84,8.25,1.62,9.0,-5.87,-9.49,1.68,-0.02,20.69,28.62,-13.19,walk
392.95,-4.99,1.72,8.27,2.0,9.31,-6.31,-9.47,1.51,0.12,23.0,30.06,-13.75,walk
392.97,-5.04,1.62,8.24,3.12,10.5,-6.62,-9.5,1.68,-0.06,22.12,32.44,-14.13,walk
392.98,-5.12,1.68,8.25,3.19,10.56,-6.5,-9.41,1.85,-0.42,18.19,36.75,-15.88,walk
393.0,-5.15,1.72,8.17,2.44,9.75,-6.12,-9.37,1.55,-0.45,15.63,38.38,-16.75,walk
393.02,-5.16,1.66,8.13,2.19,9.0,-6.12,-9.34,1.41,-0.46,15.69,41.5,-19.12,walk
393.03,-5.22,1.73,8.18,2.12,8.94,-6.06,-9.37,1.45,-0.45,17.12,43.56,-20.81,walk
393.04,-5.16,1.77,8.16,2.12,9.63,-6.37,-9.55,1.28,-0.82,15.94,47.06,-23.0,walk
393.06,-5.17,1.69,8.18,1.44,9.56,-6.44,-9.62,1.18,-1.01,14.19,48.25,-23.44,walk
393.08,-5.15,1.73,8.26,1.0,9.69,-6.75,-9.72,0.96,-1.03,14.13,49.13,-23.0,walk
393.09,-5.11,1.74,8.33,1.25,10.38,-7.19,-9.71,0.91,-0.92,16.69,49.25,-23.06,walk
393.11,-5.12,1.64,8.36,1.69,14.63,-7.5,-9.89,1.27,-0.75,21.12,51.5,-24.0,walk
393.12,-5.07,1.95,8.5,1.69,18.69,-8.38,-9.99,1.23,-0.89,22.0,52.75,-24.5,walk
393.14,-5.14,1.79,8.35,2.31,25.5,-9.44,-10.03,1.1,-0.9,28.19,56.0,-24.62,walk
393.15,-4.2,1.65,8.94,2.25,27.06,-10.5,-10.37,0.97,-0.76,31.19,58.0,-25.0,walk
393.17,-5.27,1.33,8.55,5.19,36.56,-12.94,-10.25,1.05,-1.02,30.19,62.75,-28.44,walk
393.18,-5.29,1.45,8.49,8.75,38.06,-12.88,-10.39,1.07,-1.23,28.31,66.37,-29.37,walk
393.2,-5.49,1.93,8.28,12.75,51.25,-16.25,-10.49,1.3,-1.42,29.37,73.19,-32.19,walk
393.21,-5.64,2.24,8.26,14.31,54.69,-17.06,-10.6,1.09,-1.38,36.75,79.31,-34.88,walk
393.23,-5.33,2.1,8.98,11.69,62.13,-18.5,-10.81,0.63,-1.06,39.88,82.0,-37.19,walk
393.24,-6.07,1.45,8.29,1.87,68.81,-18.69,-10.49,0.62,-0.93,38.31,84.87,-40.75,walk
393.26,-5.49,2.29,8.61,-8.81,92.12,-24.87,-11.7,-0.27,-0.81,30.75,100.69,-44.56,walk
393.27,-5.46,2.74,8.62,-15.25,101.37,-32.31,-11.63,0.7,-0.85,40.31,106.19,-50.0,walk
393.29,-5.01,2.91,8.91,-20.37,128.69,-52.56,-12.8,1.04,-0.37,65.69,113.75,-54.38,walk
393.3,-4.79,3.03,9.35,-25.06,146.81,-64.69,-13.86,0.68,0.72,66.44,127.75,-60.38,walk
393.32,-4.2,3.31,10.04,-40.06,194.44,-94.37,-15.96,1.23,2.91,70.56,133.37,-63.75,walk
393.34,-3.85,3.28,10.22,-64.0,259.37,-135.94,-18.25,1.9,4.81,84.31,156.87,-77.94,walk
393.35,-7.45,2.92,12.82,-71.31,298.19,-159.19,-19.09,2.5,5.54,99.0,162.06,-89.0,walk
393.36,-8.33,1.56,13.44,-49.94,386.0,-173.19,-17.56,2.17,4.97,100.25,178.37,-109.44,walk
393.38,-14.9,-0.33,13.89,-33.88,430.81,-177.06,-16.17,1.87,1.1,86.12,181.62,-123.06,walk
393.4,-18.05,2.55,14.21,-2.44,464.12,-166.06,-14.96,4.76,-3.56,75.31,180.75,-147.69,walk
393.41,-15.97,7.69,16.06,5.81,458.62,-175.06,-15.23,2.08,-4.22,89.0,112.19,-115.37,walk
393.43,-2.81,7.66,12.64,31.37,413.62,-199.37,-10.07,6.45,-1.92,84.12,77.81,-81.44,walk
393.44,-2.36,12.73,7.72,35.31,385.94,-209.5,-8.76,4.65,-2.79,38.63,68.25,-75.69,walk
393.46,-31.79,13.65,31.07,-13.75,195.81,-182.06,-3.62,-3.87,-15.06,-107.19,-17.75,-39.44,walk
393.48,-18.59,14.33,20.31,29.0,-23.75,-56.88,-8.49,-0.52,-4.19,-52.81,-45.19,-19.56,walk
393.49,-0.42,8.12,4.69,-36.88,-284.75,78.75,-5.85,2.47,3.02,12.13,-45.13,-18.56,walk
393.51,1.2,5.3,3.23,-81.81,-312.31,84.25,-3.57,2.29,-0.26,1.31,-108.75,16.44,walk
393.52,1.35,1.66,1.84,-81.12,-281.0,77.31,-3.64,1.37,0.0,-52.0,-134.37,32.38,walk
393.54,-3.65,3.86,4.91,-16.81,-265.44,94.81,-5.32,0.36,-2.2,-100.0,-167.75,61.38,walk
393.55,-4.67,5.28,5.47,5.5,-272.56,109.5,-6.1,0.33,-2.22,-101.69,-183.06,73.56,walk
393.57,-6.88,5.41,6.26,11.31,-303.12,146.62,-7.04,-1.01,-2.45,-95.5,-218.56,93.62,walk
393.58,-6.5,4.27,6.05,6.81,-318.5,166.06,-7.16,-1.02,-2.16,-88.94,-236.87,101.56,walk
393.6,-6.59,-0.47,6.64,20.69,-323.94,185.81,-8.23,-1.47,-2.17,-68.75,-264.75,118.94,walk
393.61,-7.05,-1.46,7.09,44.31,-316.0,183.06,-9.17,-1.7,-2.37,-48.88,-279.12,128.12,walk
393.63,-9.4,-1.81,8.59,97.25,-298.81,145.44,-10.48,-1.71,-3.31,-3.31,-296.25,139.0,walk
393.64,-10.93,0.26,9.65,116.31,-297.81,117.62,-11.04,-1.26,-3.44,22.12,-304.44,144.5,walk
393.66,-11.65,1.03,10.27,125.06,-299.69,72.94,-12.78,-0.59,-3.87,45.25,-310.87,155.31,walk
393.68,-12.49,2.69,10.75,138.69,-284.31,62.06,-14.55,-0.5,-3.71,43.0,-312.62,170.31,walk
393.69,-12.53,3.67,10.49,147.87,-270.56,66.69,-15.0,-0.09,-3.96,39.38,-312.25,177.37,walk
393.71,-12.59,4.37,10.1,144.69,-223.44,89.75,-15.37,0.0,-4.19,-0.06,-300.81,192.44,walk
393.72,-15.67,1.7,10.62,135.87,-188.69,108.12,-16.28,-1.9,-3.87,-22.81,-295.62,192.06,walk
393.74,-21.51,-1.23,12.16,135.87,-129.5,151.69,-16.04,-2.45,-6.56,-29.69,-267.5,172.25,walk
393.76,-23.24,-2.8,11.52,145.0,-136.19,189.0,-16.81,-1.75,-8.18,-37.94,-252.87,155.69,walk
393.77,-22.96,-2.07,7.21,121.62,-151.25,192.69,-14.33,-0.75,-9.66,-49.81,-226.81,114.69,walk
393.79,-26.68,-10.88,-3.91,28.56,-164.62,142.5,-8.56,-2.46,-8.91,-51.69,-171.94,83.0,walk
393.8,-28.57,-14.61,-8.15,2.56,-162.81,99.25,-5.74,-2.66,-10.45,-69.62,-108.37,65.75,walk
393.82,-17.6,-15.04,-12.06,18.62,-97.12,21.56,-6.29,-3.6,-9.39,-51.31,37.56,22.31,walk
393.83,-10.1,-0.26,-4.93,38.44,-15.13,-14.5,-9.44,-6.16,-6.42,-0.62,115.94,-13.5,walk
