Timestamp(s),foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,Label
240.27,-5.24,2.6,8.9,-53.13,127.5,-68.94,-13.89,1.43,0.57,33.88,137.87,-64.19,walk
240.29,-5.13,2.76,9.42,-68.5,158.56,-95.44,-15.23,1.23,0.26,37.56,146.31,-64.44,walk
240.3,-4.94,3.96,10.31,-77.94,179.44,-115.19,-16.39,1.78,1.7,52,156.69,-67.25,walk
240.32,-5.39,3.57,11.57,-107.94,232.06,-165.5,-19.03,2.53,4.25,64.19,159.62,-68.87,walk
240.33,-6.23,3.08,12.34,-120.25,267.81,-195.25,-19.61,3.83,6.04,106.19,165,-76.12,walk
240.35,-12.81,-2.89,14.48,-109.94,358.94,-243,-16.93,2.74,0.17,123.5,181.56,-98.12,walk
240.36,-14.15,1.69,16.13,-30.94,427.81,-240.19,-17.39,3.17,1.22,111.06,187.37,-105.56,walk
240.38,-15.08,7.45,15.6,-15.31,439.31,-252.81,-13.15,5.16,-1.56,145.44,145.37,-115.12,walk
240.39,-17.46,8.73,17.33,-48.44,452.19,-288.31,-11.86,2.32,-6.35,165.94,126.94,-117.31,walk
240.41,-21.04,7.17,11.78,-51.94,393.75,-280.56,-1.22,0.21,-12.7,31.87,63.63,-53.38,walk
240.43,-29.42,18.64,27.85,20.37,121.62,-109.37,-3.78,-0.21,-11.78,-11.19,5.87,-53.06,walk
240.44,-8.71,21.16,11.77,77.75,-72.12,45.19,-8.77,2.59,2.16,6.06,10.5,-20.31,walk
240.46,0.25,5.35,4.07,-56.13,-199.62,169.81,-5.98,5.78,0.85,-8.13,-40.88,22.37,walk
240.47,1.04,0.54,3.6,-61.25,-164.94,194.56,-5.37,1.96,0.23,-113.37,-66.94,42.69,walk
240.49,-3.04,2.01,7.38,-0.88,-153.94,205.12,-3.98,3.04,-1.59,-137.56,-94.44,60.69,walk
240.5,-4.66,3.95,7.82,45,-163.37,210.81,-5.76,-0.34,-1.65,-171.87,-128.44,87.81,walk
240.52,-5.11,3.8,7.7,38.88,-225.44,198,-5.95,-1.23,-1.29,-159,-153.19,101.5,walk
240.54,-5.79,-1.95,8.02,32.13,-277.37,190.19,-6.83,-3.56,-1.34,-119.69,-195.19,110.69,walk
240.55,-5.81,-2.36,7.78,56.69,-295.31,189.44,-7.23,-3.37,-0.73,-55.19,-226.25,117.56,walk
240.56,-5.66,-2.62,7.59,107.44,-309.06,166.87,-8.81,-2.59,-1.49,-25.69,-241.81,124.87,walk
240.58,-6.86,-2.21,8.16,123.37,-303.56,147.75,-9.32,-2.59,-1.77,11.56,-269.94,132.44,walk
240.59,-9.68,-0.93,9.34,139.25,-296.62,112.37,-10.28,-2.27,-3.35,24.12,-278.87,135.5,walk
240.61,-10.09,0.35,9.24,141.44,-297.25,104.12,-11.27,-1.46,-2.8,37.94,-287.31,145.31,walk
240.63,-9.07,1.68,8.93,139.06,-282.25,106.5,-11.76,-1.09,-2.53,34.5,-290,151.69,walk
240.64,-9.27,2.19,9.29,135.5,-260.31,113.06,-14.04,-0.96,-3.96,-0.19,-292.37,169.87,walk
240.65,-11.7,3.62,10.62,123.69,-213,146.31,-14.37,-1.04,-3.93,-23.81,-295.94,174.25,walk
240.67,-11.77,3.92,10.55,107.75,-192.5,169.12,-15.56,-2.34,-3.21,-89.37,-301.31,171.06,walk
240.69,-14.26,-0.01,11.55,63.88,-138.69,204.69,-15.98,-2.9,-3.18,-113.81,-302.06,165.25,walk
240.7,-17.32,-0.97,12.32,55.75,-111.25,213.12,-16.23,-1.25,-6.13,-101.19,-298.75,154.19,walk
240.72,-25.17,-0.59,11.83,62.31,-104.81,209.25,-16.2,-0.34,-7.74,-78.25,-263.5,116.12,walk
240.74,-22.88,-2.73,7.13,42.75,-157.81,177,-13.56,-1.47,-8.45,-75.69,-248.44,114.19,walk
240.75,-20.84,-5.27,4.49,30.06,-173.12,157.25,-9.57,-5.06,-9.49,-91.69,-210.5,96,walk
240.77,-28.73,-11.55,-7.36,32.06,-165.87,124.19,-5.32,-4.27,-9.88,-87.5,-182.56,84.31,walk
240.78,-27.35,-13.83,-10.57,33.88,-152.5,108.81,-8.38,-1.13,-9.75,-80.87,-35.31,39.94,walk
240.79,-8.48,-3.12,-10.78,34.56,-31.75,61.94,-10.43,-0.25,-4.46,-111.06,22.25,20.87,walk
240.81,-10.39,0.45,-7.42,-77.81,167.06,-31.12,-7.57,-2.31,-9.13,-30.06,100.31,-7,walk
240.83,-21.4,-3.53,0.29,-112.56,210.06,-39.13,-7.71,-0.14,-9.99,-11,108.19,-18.81,walk
240.84,-6.33,3.77,9.79,-135.75,187.44,-26,-11.08,2.49,-3.73,-62.88,176.25,-27.25,walk
240.86,-8.31,-8.71,21.94,-152,201.44,-57.19,-15.35,-5.73,8.93,-4.12,182.31,-24.37,walk
240.87,-21.94,0.99,18.44,-96.62,202.19,-75.25,-12.79,-8.1,-7.88,-51.94,123.19,-17.19,walk
240.89,3.12,5.58,6.22,-94,15.75,-51.56,-15.87,2.61,4.33,-31.37,177.5,-33.06,walk
240.91,-6.37,-7.02,11.71,-79.31,54.81,-53.88,-6.47,-6.32,-3.67,-127.56,133.56,-15.94,walk
240.93,-10.08,6.32,8.82,-35.25,48.63,-43.81,-12.14,-1.84,-4.07,-37,126.5,-4.75,walk
240.94,-8.49,2.72,8.57,-28.25,31.94,-39.63,-15.01,-1.44,-3.34,52.38,126.94,-9.25,walk
240.96,-5.34,1.77,8.95,-22.5,9.5,-18,-11.83,0.59,-1.04,60,88.75,-19.69,walk
240.97,-5.01,0.9,9.08,-13.13,15.5,-12.5,-12.68,2.02,-1.24,38.81,72.5,-16.06,walk
240.99,-5.16,1.67,8.46,-6.19,15.31,-5.31,-10.43,2.23,-1.13,8.44,66.25,-13.25,walk
241,-5.03,1.79,8.56,-10.88,7.87,-2.87,-10.18,1.12,0.23,-4.62,54.56,-11.44,walk
241.02,-4.74,1.84,8.45,-9.81,9.81,-3.12,-10.3,1.37,0.21,-4.37,51.75,-11.31,walk
241.03,-4.91,1.83,8.54,-8.63,10.94,-3.87,-10.36,1.22,0.18,5.75,42.88,-11.88,walk
241.05,-4.91,1.56,8.6,-9,10.38,-5,-10.07,0.71,0.21,5.56,39.06,-11.13,walk
241.06,-5.09,1.33,8.49,-6.37,11,-5.31,-9.96,0.42,-0.19,12.5,32.94,-9.13,walk
241.08,-5.12,1.43,8.4,-1.37,9.94,-4.37,-9.82,1,-0.11,16.06,30.87,-8.63,walk
241.09,-5.02,1.56,8.42,0.44,8.81,-3.37,-9.62,1.2,0.28,12.13,29.62,-7.69,walk
241.11,-4.99,1.65,8.28,1.81,8.38,-3.37,-9.63,1.26,0.45,12.06,29.62,-7.75,walk
241.12,-5.05,1.76,8.15,2.25,8.13,-4.5,-9.44,1.23,0.5,17.87,30.56,-9.5,walk
241.14,-4.94,2,8.2,1.94,8.31,-5.12,-9.45,1.95,0.92,21.37,32.06,-11.44,walk
241.15,-4.99,2.05,8.16,2.06,10.75,-6.62,-9.42,2.05,0.84,19.25,37.44,-14.56,walk
241.17,-5.09,1.72,8.22,1.19,11.75,-7.31,-9.24,1.51,0.72,17.37,41.56,-16.19,walk
241.19,-5.14,1.74,8.17,0.25,12.19,-7.62,-9.28,1.59,0.55,16.12,49.13,-19.25,walk
241.2,-5.17,1.83,8.16,-0.37,13.25,-8.25,-9.26,1.6,0.31,14.13,56.13,-23,walk
241.22,-5.11,1.8,8.18,-2.19,13.5,-8.44,-9.75,1.21,0.06,14.94,59.63,-24.44,walk
241.23,-5.17,1.82,8.18,-3.06,14.13,-9,-9.78,0.96,0.08,15.25,61.25,-25.81,walk
241.24,-5.34,1.45,8.27,-3.56,15.63,-9.5,-9.73,0.76,-0.5,18.25,65.5,-27.5,walk
241.26,-5.28,1.51,8.24,-3.12,15.75,-9.13,-9.67,0.68,-0.75,17.37,66.31,-28.56,walk
241.28,-5.18,1.82,8.34,-2.25,15.38,-8.56,-9.76,1.05,-0.81,16.69,68.44,-28.12,walk
241.29,-5.34,1.76,8.16,-3.19,17.62,-8.56,-9.62,0.93,-1.13,17.25,68.75,-29,walk
241.31,-5.21,1.66,8.19,-4.25,17.37,-9.44,-9.98,0.39,-1.21,20.56,70.06,-30.87,walk
241.32,-5.25,1.85,8.28,-4.94,17.19,-10.31,-10.14,0.38,-1.24,27.81,69.44,-30.44,walk
241.34,-4.9,1.88,8.63,-1.94,20.56,-13.38,-10.18,0.46,-1.09,32.13,71.81,-32.44,walk
241.36,-5.18,1.39,8.66,3.06,29.37,-15.06,-10.2,0.46,-0.81,30.62,78.12,-36.94,walk
241.38,-5.64,1.54,8.4,6.81,39.63,-16.06,-10.21,0.33,-1.7,23.12,85.12,-39.25,walk
241.39,-5.33,1.76,8.52,10.94,43.56,-17.06,-10.78,-0.02,-1.78,22.19,88.12,-39.88,walk
241.41,-5.15,2.3,8.78,11.31,55.31,-19.62,-10.71,-0.03,-1.26,28.25,93.87,-41.5,walk
241.42,-5.24,1.56,8.87,3.37,62.88,-20.87,-10.66,0.1,-1.58,28.75,97.44,-43.38,walk
241.44,-5.84,1.65,8.42,-4.25,80.87,-28.87,-10.65,-0.16,-2.23,23.87,105.12,-44.75,walk
241.45,-5.95,1.93,8.37,-11.81,97,-38.13,-10.85,-0.24,-2.32,26.5,108.75,-45,walk
241.47,-5.48,2.71,8.45,-16.31,105.19,-43.44,-11.43,0.64,-1.77,42.19,113.31,-50.44,walk
241.49,-5.55,2.28,8.49,-34.31,127.69,-61.56,-11.84,-0.33,-1.99,39.31,114.44,-53,walk
241.5,-5.36,1.97,8.39,-49.13,156.56,-84.12,-12.15,-0.36,-2.32,40.75,115.75,-54.88,walk
241.52,-5.24,2.76,8.84,-56.75,172.44,-96.44,-14.14,0.36,-0.28,55.06,125.12,-65.12,walk
241.54,-5.14,3.24,9.65,-72.12,217.62,-130.06,-17.41,2.63,2.1,60.63,126.31,-72.62,walk
241.55,-6.15,3.04,11.14,-79.75,247.5,-147.25,-16.16,1.96,2.77,53.75,130,-80.69,walk
241.57,-8.59,-0.02,11.42,-76.25,319.81,-159.94,-17.14,-0.59,1.74,28.44,138.5,-92,walk
241.59,-13.11,-2.08,12.44,-58.31,377,-155.19,-15.5,-0.47,0.18,37.69,126.56,-114.81,walk
241.6,-12.4,0.64,12.32,-11.5,402.87,-146.56,-13.86,1.79,-2.29,42.13,127.81,-125.69,walk
241.62,-14,5.49,12.81,-3.37,408.62,-155.69,-12.14,4.63,-3.18,56.13,92,-124.12,walk
241.64,-10.54,12.09,4.07,-55.38,352.81,-187.37,-6.33,5.73,-6.33,43.44,42.81,-78.5,walk
241.65,-3.19,8.01,3.75,-139.31,280.94,-200.69,-6.6,2.25,-13.52,-21.69,30.06,-74.62,walk
241.67,-23.49,11.22,22.24,-101.87,35.25,-50.88,-11.16,-1.37,0,-241.5,-17.56,-53.19,walk
241.69,4.39,10.68,3.76,-31.19,-277.5,123.31,-9.77,-2.01,3.25,-203.87,-21.5,-40.19,walk
241.7,5.68,7.96,1.3,-92.75,-243,111.75,-2.21,3.27,2.57,34.69,-82.37,-39.5,walk
241.72,-1.22,2.47,3.44,-91.69,-203.87,104.5,-5.05,1.99,-2.17,-60.75,-124.19,-17.06,walk
241.74,-5.43,3.95,6.25,-60.94,-203.37,118.37,-5.51,3.04,-4.09,-133.62,-159.19,8.69,walk
241.75,-7.95,5.63,6.29,-52.88,-232.44,132.75,-5.89,0.23,-3.83,-151.69,-176.69,15.56,walk
241.77,-6.69,4.59,4.35,-65.5,-297.12,159.31,-6.69,-0.98,-3.44,-146.62,-207.56,24.06,walk
241.79,-6.69,1.92,2.29,-66.37,-307.25,173.62,-6.6,-0.95,-3.4,-133.69,-218.5,23.69,walk
241.8,-6.94,1.57,2.26,-57.5,-295.62,178.31,-7.58,0.04,-4.3,-112.44,-241.62,30.06,walk
241.82,-10.77,2.87,3.69,-37.88,-257.75,176.62,-8.37,0.15,-6.34,-116.44,-254.94,35.31,walk
241.84,-12.45,4.01,4.36,-37.94,-242.31,173.44,-8.23,0.39,-6.59,-121.87,-259.44,38.88,walk
241.85,-12.2,4.32,4.4,-46.63,-241.81,176.56,-9.76,0.63,-5.9,-137.25,-259,44.94,walk
241.87,-11.72,4.2,4.82,-62.06,-225.87,186,-10.15,0.48,-6.05,-155.62,-262.62,51.31,walk
241.88,-12.01,4.14,5.29,-64.37,-213.25,192.25,-11.39,0.25,-6.37,-164.81,-263.37,53.25,walk
241.9,-14.55,5.03,6.74,-60.5,-190.62,212.31,-12.16,0.44,-6.26,-184.19,-264.5,52.69,walk
241.91,-14.55,5.11,6.44,-71.31,-177.62,226.25,-11.92,0.58,-5.72,-185.87,-265,55.38,walk
241.93,-13.72,3.06,5.45,-76,-163.69,224.06,-12.96,-0.24,-4.76,-184.5,-252.44,46.31,walk
241.94,-14.36,2.35,4.58,-66.62,-119.31,202.87,-13.11,0.28,-4.82,-170.06,-243.5,43.56,walk
241.96,-15.53,3.6,4.38,-60.38,-97.37,186.5,-13.15,1.73,-5.71,-151.69,-216.62,44.44,walk
241.97,-16.18,3.99,4.53,-54.19,-66.19,157.25,-13.19,0.66,-6.26,-155.25,-200.62,50.63,walk
241.99,-17.5,2.11,3.62,-44.63,-58.56,151.56,-11.3,-1.02,-6.23,-149.81,-168.19,56.38,walk
242.01,-17.39,0.05,1.4,-9.88,-45.38,160.31,-10.48,-1.37,-6.29,-148.56,-148.94,59.94,walk
242.02,-17.09,0.34,0.67,5.94,-36.56,170.25,-8.96,0.37,-6.11,-124.62,-104.06,45.94,walk
242.04,-15.21,0.89,-0.91,-5,-18.31,172.75,-8.66,0.67,-5.26,-115.62,-79.87,38.63,walk
242.05,-12.38,-3.34,-1.17,-48.5,31.31,132.31,-9.51,0.83,-4.38,-111.19,-24.19,27.19,walk
242.07,-11.79,-3.53,-1.5,-45.63,63.25,107.75,-8.36,-0.02,-5.09,-123.62,40.69,14.44,walk
242.09,-14.94,3.86,2.36,2.06,104.06,64.62,-9.6,1.48,-5.38,-78.19,72.94,14.75,walk
242.1,-12.56,11.02,3.67,-66.62,118.12,-46.25,-9.79,4.24,-4.59,-27.25,84.31,23.12,walk
242.12,-18.61,-1.64,18.43,-109.12,37.75,-71.56,-12.46,4.68,3.92,20.44,86.5,37.69,walk
242.14,-3,0.39,10.04,-48.25,-8.19,-36.63,-15.08,-2.51,8.08,-9.31,74.06,25.31,walk
242.15,-7.66,5.89,10.01,-38,26.06,-49.38,-11.87,-2.7,0.83,-58.75,76.75,11.25,walk
242.17,-4.94,-1.26,10.23,-39.56,36.19,-33.31,-10.1,-4.78,0.86,-23.69,71.5,24.87,walk
242.18,-6.55,-1.19,10.11,-26.56,40.44,-27.81,-9.3,-4.09,-2.05,-15.94,69.12,34,walk
242.2,-5.09,2.03,8.73,0.56,25.5,-10.31,-10.28,-2.76,-0.84,-0.37,66.94,36.13,walk
242.21,-5.4,2.42,8.27,2.56,21.56,-5.56,-9.73,2.25,-0.3,21.94,51.06,30.31,walk
242.23,-5.84,2.79,8.11,3.62,17.44,-2.31,-9.8,2.57,-0.98,7.25,44.63,31.75,walk
242.24,-5.38,1.97,8.13,1.87,13.56,-2.56,-10.65,-0.17,0.61,-5.25,26.69,33.75,walk
242.26,-4.85,1.46,8.8,-3.94,8.69,-2,-11.24,-0.4,1.24,0.5,21.69,32.88,walk
242.28,-5.09,1.23,8.6,2.12,9.19,-0.31,-10.24,0.12,0.67,3.94,14.38,35.44,walk
242.29,-5.17,1.22,8.5,3.44,7.81,1.5,-9.87,0.94,0.37,-4.44,8.06,37.81,walk
242.31,-5.11,2.1,8.28,4.5,4.44,5,-10.02,1.49,0.83,-6.12,4.87,37,walk
242.32,-5.21,1.87,8.37,4.19,3.69,4.69,-9.95,1.09,0.76,-0.25,-1.69,33.13,walk
242.34,-5.11,1.86,8.39,4,0.5,4.94,-10.05,1.07,0.94,5.25,-3.81,30.62,walk
242.35,-5.01,1.78,8.42,4,-0.37,5.25,-9.59,0.7,1.2,7.87,-7,29.31,walk
242.37,-4.95,1.34,8.31,4.87,-0.62,5.31,-9.5,0.27,0.99,4.06,-8.19,31.06,walk
242.39,-4.87,2.36,8.12,5.44,-1.87,7.81,-9.6,2.35,1.26,4.31,-9.75,30.06,walk
242.4,-4.9,2.28,8.16,3.87,-2.19,7.25,-9.44,2.46,1.25,-9.31,-11.5,29.37,walk
242.42,-4.77,1.91,8.38,0.88,-2.12,4.81,-9.68,0.7,1.87,-10.56,-12.06,29.19,walk
242.43,-4.94,1.55,8.34,1.25,-1.19,3.75,-9.5,0.57,1.76,2.31,-11.88,27.62,walk
242.45,-5.02,1.99,8.22,5.06,-1.56,4.31,-9.29,1.66,1.62,8.56,-10.81,26.12,walk
242.46,-4.94,1.97,8.25,4.75,-2.19,4.62,-9.4,1.34,1.7,1.06,-9.88,28,walk
242.48,-4.86,1.85,8.26,5.06,-2.69,5.87,-9.63,1.22,1.56,1.19,-8.38,26.19,walk
242.49,-4.89,1.86,8.29,5.5,-2.31,6.25,-9.18,2.37,1.5,7.44,-8.19,23.25,walk
242.51,-4.86,2.47,8.16,4.62,-1.94,5.25,-9.31,3.4,1.85,5.5,-7.87,21.81,walk
242.52,-4.78,2.52,8.07,2.25,-1.75,3.94,-9.21,0.98,2.25,-10.5,-5.31,21,walk
242.54,-4.68,1.42,8.46,-1.44,-0.69,0.56,-9.21,-0.39,2.04,-12.44,-5,22.87,walk
242.55,-4.99,1.56,8.4,0.81,0.25,1.06,-9.58,1.34,2.14,18.75,-1.94,19.5,walk
242.57,-4.95,1.93,8.26,6.25,0.13,4.12,-9.15,3.08,1.27,16.25,-1.12,19.25,walk
242.58,-4.87,2.09,8.25,5.75,-0.62,4.94,-9.38,2.64,1.46,-5.44,-0.25,20.75,walk
242.6,-4.83,2.45,8.32,2.94,-1.25,4.31,-9.57,2.2,1.76,6.56,-1.62,16,walk
242.62,-5.05,2.02,8.43,5.94,-1.19,2.87,-9.42,2.59,1.36,11.31,-2.37,13.63,walk
242.63,-4.97,1.91,8.31,7.12,-2.44,4,-9.69,2.06,1.36,7.31,-2.12,12.75,walk
242.65,-4.81,1.87,8.1,6.62,-4,6,-8.98,1.57,1.38,3,-4.25,14.75,walk
242.66,-4.7,2.39,8.21,6.5,-4.37,6.37,-9.35,2.68,1.44,1.12,-4.81,16.62,walk
242.68,-4.9,2.19,8.27,3.19,-2.31,4.87,-9.7,2.24,1.09,-9.13,-6.69,17.12,walk
242.69,-4.87,2.35,8.26,3.06,-3.06,4.81,-9.18,2.26,1.74,-1.37,-11.31,15.5,walk
242.71,-4.72,1.78,8.44,3.62,-2.37,2.81,-9.2,1.97,1.94,1.19,-12.56,15.88,walk
242.73,-4.7,1.94,8.48,5.12,-1.56,2.44,-9.67,2.3,2.19,4.62,-11,15.38,walk
242.74,-4.59,2.51,7.97,3.5,-0.88,1.81,-8.8,2.75,1.77,2.31,-10.44,14.88,walk
242.75,-4.51,2.72,7.93,0.5,-0.75,0.44,-9.16,3.09,1.6,-0.5,-8.69,14.25,walk
242.77,-4.66,2.42,8.14,-5.37,-0.25,-2.94,-9.4,2.81,1.63,-3.81,-9.13,13.44,walk
242.78,-4.8,2.35,8.16,-7.56,0.94,-4.87,-9.16,3.04,2.16,1.19,-10.63,9.69,walk
242.8,-5.27,1.54,8.69,-6.62,1.25,-4.87,-9.15,3.09,1.89,4.62,-11,8.25,walk
242.82,-4.65,2.03,8.37,-0.37,0,-1.31,-9.21,2.62,2.36,0.56,-9.13,6.87,walk
242.83,-4.69,2.1,8.27,-0.88,0.37,-1.87,-8.98,2.42,2.05,-0.31,-8.19,6.75,walk
242.85,-4.99,2.18,8.16,-1.25,1.12,-2.75,-9.26,2.92,1.68,2.94,-7,4.94,walk
242.86,-4.83,2.35,8.12,-1.69,0.75,-2.25,-9.26,3.07,1.91,1.19,-5.94,4.31,walk
242.88,-4.56,2.14,8.2,-5.44,1.31,-3.75,-9.16,2.34,2.25,-4.44,-5.62,4.12,walk
242.89,-4.6,2.12,8.27,-6.37,1.31,-5.12,-9.06,2.21,2.26,-2.19,-5.5,3,walk
242.91,-4.8,2.2,8.14,-6.69,4.19,-7.5,-9.11,3.07,2.08,7.81,-4.37,-0.44,walk
242.92,-4.77,2.02,8.32,-8.13,3.87,-7.94,-9.28,3.21,1.73,6.44,-3.62,-1.31,walk
242.94,-4.87,1.93,8.36,-8.69,4.44,-8.81,-9.03,2.34,2.08,-1.06,-3.25,-1.81,walk
242.95,-4.85,1.89,8.35,-7.56,4.19,-8.31,-9.12,2.14,1.96,1.06,-3.81,-2.44,walk
242.96,-5.11,1.74,8.44,-5.94,4.62,-7.69,-9.58,2.9,1.89,7.12,-4.69,-3.5,walk
242.98,-5.05,1.83,8.34,-3.69,3.12,-4.62,-9.36,2.93,1.82,1.69,-4.81,-3.31,walk
242.99,-4.94,1.96,8.27,-3.62,2.56,-3.69,-9.03,2.27,2.23,-2.87,-4.75,-3.44,walk
243.01,-4.97,1.9,8.33,-3.19,2.5,-3.5,-9.33,2.67,2.01,0.13,-4.94,-3.5,walk
243.03,-4.87,2.08,8.29,-3.12,1.87,-3.69,-9.09,3.07,2,0.06,-4.06,-5,walk
243.04,-5,1.95,8.22,-4.56,1.37,-4.31,-8.89,2.54,2.13,-5.44,-3.75,-5.12,walk
243.06,-4.96,1.79,8.31,-4.25,0.56,-4.37,-9.19,2.5,2.22,-5.44,-2.37,-5.56,walk
243.07,-4.88,1.77,8.3,-3.19,0.69,-3.87,-9.35,2.53,2.16,-2,-2,-6.12,walk
243.09,-4.87,1.72,8.3,-3.12,0.81,-3.81,-9.08,2.02,2.14,-3.19,-1.75,-5.87,walk
243.1,-4.87,1.64,8.31,-2.75,0.88,-3.62,-9.21,2.12,2.06,-1.81,-1.87,-5.25,walk
243.12,-4.82,1.85,8.26,-1.37,0.69,-2.25,-9.3,2.64,2.25,3,-1.56,-5.37,walk
243.13,-4.8,1.96,8.24,-1.37,1.06,-2,-9.27,2.88,2.35,1.44,-0.94,-5.44,walk
243.15,-4.91,1.85,8.33,-2.25,2.87,-2.81,-9.11,2.39,2.33,-3.94,0,-5.5,walk
243.16,-4.99,1.71,8.34,-1.75,3.19,-3.31,-9.25,2.2,2.2,-3.25,0.94,-6,walk
243.18,-4.97,1.85,8.26,-1.31,2.31,-3.37,-9.29,2.57,2.24,1.56,1.81,-7.25,walk
243.19,-4.88,1.83,8.34,-1.44,2.37,-3.37,-9.24,2.4,2.19,0.19,2.56,-6.87,walk
243.21,-5.04,1.58,8.28,-0.94,3.06,-3.56,-9.27,1.84,1.9,-3.12,2.62,-5.5,walk
243.23,-5.05,1.57,8.29,-0.56,2.37,-2.87,-9.29,1.89,1.83,2,2.56,-5.31,walk
243.24,-4.97,1.81,8.27,0.37,1.19,-1.62,-9.34,2.16,1.99,2.75,1.44,-4.31,walk
243.26,-4.96,1.68,8.28,0.19,0.88,-1.37,-9.31,2.17,1.83,2.44,0.75,-3.69,walk
243.27,-4.95,1.82,8.27,0,0.62,-0.88,-9.3,2.37,1.95,3.69,0.56,-3.44,walk
243.28,-5.01,1.81,8.24,-0.31,0.62,-0.88,-9.23,2.26,1.92,2.5,-0.44,-2.94,walk
243.3,-5.03,1.7,8.29,-0.25,0.13,-0.31,-9.34,2.19,2.03,3.44,-0.31,-3.12,walk
243.32,-4.9,1.84,8.29,-0.37,-0.19,-0.37,-9.32,2.38,2.29,2.81,0.13,-2.75,walk
243.33,-4.97,1.82,8.28,0.13,0.94,-0.94,-9.31,2.24,2,1.81,0.19,-2.5,walk
243.35,-5.02,1.71,8.28,-0.13,0.5,-0.56,-9.38,2.25,1.9,1.31,-0.06,-2.37,walk
243.36,-4.98,1.69,8.3,-0.19,0.13,-0.31,-9.26,1.98,2.3,1.06,-1.87,-1.56,walk
243.38,-4.95,1.73,8.29,0.44,-0.06,-0.13,-9.17,2.21,1.69,5.19,-2.06,-1.94,walk
243.39,-4.97,1.78,8.33,0.19,-0.06,-0.06,-9.24,1.86,2.17,-2.12,-1.06,-1.87,walk
243.41,-4.96,1.77,8.28,-0.62,-0.37,-0.37,-9.3,2.32,2.07,1.37,-1,-2.06,walk
243.42,-4.98,1.69,8.26,-0.25,-0.25,-0.31,-9.13,1.98,2.13,-0.31,-0.31,-2,walk
243.44,-4.94,1.74,8.26,-0.44,-0.69,0.13,-9.51,2.12,2.16,1.75,0.62,-2.31,walk
243.46,-4.89,1.84,8.3,0.37,0.25,0.06,-9.74,2.36,1.9,4.75,0.31,-1.87,walk
243.47,-5.03,1.88,8.2,0.62,0.25,-0.13,-8.34,2.16,1.89,-5.94,1.37,-1.37,walk
243.49,-4.94,1.74,8.33,-0.69,-0.13,-0.13,-10.04,2.03,2.22,-6.25,2.69,-1.94,walk
243.5,-5.02,1.67,8.26,-0.88,-0.25,0,-9.3,2.66,1.97,9.69,0.62,-2.44,walk
243.52,-4.91,1.9,8.28,0,-0.06,-0.13,-9.32,2.47,1.85,3.5,4,-2.12,walk
243.53,-4.92,1.7,8.31,-1.12,-0.13,0.13,-9.37,2.08,1.83,3.12,2.06,-2.06,walk
243.54,-4.99,1.71,8.3,0.13,-0.13,0.31,-9.37,2.27,1.86,3.75,1.25,-1.94,walk
243.56,-4.9,1.9,8.26,0.44,-0.25,0.31,-9.4,2.38,2.02,-0.37,0.56,-1.19,walk
243.57,-4.98,1.79,8.28,-0.81,-0.19,0.06,-9.43,2.15,1.79,-1.31,0.44,-1,walk
243.59,-4.93,1.68,8.33,-0.06,-0.13,-0.25,-9.42,2.06,1.86,1.5,-1.31,-0.62,walk
243.61,-4.97,1.78,8.27,0.06,-0.25,-0.06,-9.34,2.42,1.82,4.25,-1.81,-0.81,walk
243.62,-4.99,1.84,8.28,0.31,-0.31,0.13,-9.4,2.13,2.03,-0.62,-1.12,-0.56,walk
243.64,-4.94,1.82,8.32,0.13,0,0,-9.32,2.25,2.14,0.69,-1.25,-0.81,walk
243.65,-4.95,1.81,8.28,0.37,-0.06,-0.06,-9.31,2.19,2.01,1,-0.75,-0.69,walk
243.67,-4.94,1.79,8.28,-0.06,-0.25,0.06,-9.39,2.21,2.03,-0.25,-0.94,-0.62,walk
243.69,-4.93,1.77,8.31,-0.25,-0.25,0.06,-9.35,2.18,2,-0.81,-0.56,-0.44,walk
243.71,-4.92,1.79,8.29,-0.19,-0.25,-0.06,-9.17,1.98,1.96,-0.19,-0.13,-0.5,walk
243.72,-4.9,1.74,8.31,0.19,-0.13,-0.06,-9.13,2.06,1.98,1.81,-1.69,-0.06,walk
243.74,-4.98,1.71,8.3,0.13,0.19,0,-9.38,2.11,1.99,0.69,-1.62,0.13,walk
243.76,-4.94,1.77,8.32,0.31,0,0,-9.32,2.23,2.02,0.62,-1.69,0.31,walk
243.77,-4.99,1.82,8.29,0.37,-0.06,0.06,-9.35,2.34,1.92,1.56,-1.94,-0.19,walk
243.79,-4.95,1.82,8.29,0.31,-0.13,0,-9.37,2.22,2.04,0.25,-2,-0.44,walk
243.8,-4.94,1.9,8.38,0.13,-0.06,-0.06,-11.77,1.85,2.3,2.19,-3.37,1.06,walk
243.82,-4.82,1.31,8.35,0.25,-0.69,0.19,-8.66,0.95,2.14,5.69,-4.44,-0.31,walk
243.84,-4.91,2.35,8.35,1.19,0.5,0.31,-9.2,2.73,1.76,5.12,-2.37,0.31,walk
243.85,-4.96,1.91,8.28,0.88,0.44,0.5,-9.41,2.13,2.04,-3.06,-2,1.12,walk
