Timestamp(s),foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,Label
314.89,-4.79,2.83,11.55,-50,224.31,-88.81,-14.9,1.48,6.6,60.69,74.06,-47.13,stairascent
314.9,-6.54,0.67,12.83,-45.25,280.37,-90,-16.88,1.78,4.85,54.69,85.25,-47,stairascent
314.92,-15.1,-1.71,12.27,-26.44,302,-89.5,-16.45,1.82,2.34,26.25,97.19,-46,stairascent
314.93,-31.65,2.09,11.49,12.75,343.5,-76.69,-16.77,5,-2.51,7.37,112.44,-53.19,stairascent
314.95,-28.67,4.55,6.45,-29.19,318.31,-74.06,-17.45,4.02,-10.98,-37.75,164.31,-54.88,stairascent
314.96,-39.08,3.9,12.02,-91.25,312.81,-85.75,-17.66,4.1,-11.66,-74.62,197.81,-61.13,stairascent
314.98,-29.21,1.86,10.99,-148.94,283.87,-85.81,-16.06,-1.47,-9.55,-129.81,216.69,-63.81,stairascent
314.99,-17.05,-6.18,8.53,-133.25,100.5,-56.75,-16.44,-3.12,-7.7,-93.94,218.69,-63.44,stairascent
315.01,-14.61,-5.95,8.08,-75.81,68.06,-74,-11.94,-0.61,-4.43,26.5,187.31,-62.88,stairascent
315.02,-11.97,-0.4,8.11,55.69,44.5,-115.75,-10.98,-1.14,-4.4,72.56,182.44,-65.5,stairascent
315.04,-7.33,6.12,7.83,84.44,6.94,-134.56,-8.04,1.27,-2.43,127.81,164.62,-53.75,stairascent
315.06,-6.01,7.78,8.38,64.69,-11.94,-129.62,-8.05,2.17,-2.23,128.94,149.75,-52.88,stairascent
315.07,-3.51,9.83,8.52,35.44,-32.19,-112.12,-6.29,2.55,-1.39,69.19,110.12,-47.06,stairascent
315.08,0.76,8.27,6.96,-36.13,-82.62,-44.63,-5.17,2.05,0.18,22.31,83.12,-40.63,stairascent
315.1,1.95,6.93,6.22,-64.69,-114.69,30.19,-2.94,0.65,1.56,-52.13,43.75,-31.62,stairascent
315.11,4.11,4.5,4.47,-53.06,-122.81,61,-2.13,1.33,1.83,-68.75,15.06,-18.56,stairascent
315.13,4.02,3.81,4.16,-14.75,-132,96.87,-2.48,0.4,2.55,-90.56,-24.87,10.81,stairascent
315.15,2.71,3.8,4.19,3,-136.62,106,-2.55,0.49,1.77,-73.87,-64.87,31.62,stairascent
315.16,2.32,2.48,3.5,25.37,-162.25,113.06,-2.46,0.72,0.91,-64.81,-84.44,38.31,stairascent
315.18,1.03,0.5,2.57,44.94,-187.87,106.25,-1.39,-0.34,0,-52.31,-123.5,51.13,stairascent
315.2,0.4,0.4,2.16,58.25,-194.81,101,-1.64,-1.12,-0.84,-39.81,-152.5,67.31,stairascent
315.21,-1.12,-0.08,1.95,79,-205.56,87.31,-1.66,-1.56,-1.27,-30.06,-162.56,74.87,stairascent
315.23,-3.23,-0.61,1.97,95.87,-211.75,79.81,-2.35,-1.21,-3.36,-2,-179.37,83.81,stairascent
315.25,-4.84,-1.12,1.54,102.87,-213.25,79.25,-2.67,-1.03,-4.09,6.25,-183,87.56,stairascent
315.26,-6.2,-2.12,0.71,108.81,-201.94,78.5,-2.74,-1.1,-6.13,10.38,-185.69,89.37,stairascent
315.28,-8.87,-2.5,0.68,107.12,-191.44,77.31,-3.05,-0.89,-7.03,7.62,-182.62,86.69,stairascent
315.29,-11.85,-3.55,-1.04,85.81,-173.62,74.12,-4.03,-1.81,-9.06,-13.69,-167.56,79.19,stairascent
315.31,-12.12,-4.2,-1.85,69,-157,76.44,-4.07,-2.26,-9.48,-29.12,-155.37,75.19,stairascent
315.32,-12.7,-5.14,-2.2,41.63,-100.5,82.31,-3.81,-3.29,-10.13,-64.19,-125.31,64.75,stairascent
315.34,-12.94,-6.29,-1.41,31.37,-71.87,80.37,-3.56,-3.44,-10.21,-64.56,-92,47.5,stairascent
315.35,-13.19,-6.42,-0.15,21.81,-35.25,59.81,-3.64,-3.11,-10,-43.75,-73.5,36,stairascent
315.37,-12.25,-6.22,-0.15,17.44,-30.81,44.19,-5.47,0.34,-13.11,-29.19,-61.25,27.81,stairascent
315.38,-25.14,-12.34,3.84,-201.87,-121,-155.56,-6.87,5.56,-27.95,-3.94,-34.44,39.81,stairascent
315.4,-11.91,0.88,2.87,-85.62,-169.62,-60.94,-18.57,-0.19,-26.93,-98.06,50.25,53.88,stairascent
315.41,9.17,-1.83,18.22,-79,-95.81,11.88,-29.79,-13.65,23.75,-10.31,68.37,-50,stairascent
315.43,-2.15,9.62,9.24,1.19,-19.75,4.5,-18.97,6.26,8.48,156.19,25.06,-73.56,stairascent
315.45,-10.7,3.8,3.94,26.12,53.88,-12.88,-1.33,5.46,-13.29,89.5,30.94,-73.25,stairascent
315.46,-8.21,-0.91,5.51,-42.75,-0.44,-11.81,-5.28,-0.51,-8.76,-73.87,19.87,-17.31,stairascent
315.48,-5.08,-2.71,8.82,-38.13,-18.06,-5.31,-15.29,-5.29,-1.73,-53.31,17.19,-17.19,stairascent
315.49,-4.44,3.23,8.74,1.31,-7.94,3.25,-11.95,2.26,-1.66,29,17.12,-20.12,stairascent
315.51,-5.19,2.69,7.81,2.44,4.12,-0.06,-9.95,-0.34,-3.76,21.75,6.81,-7.31,stairascent
315.52,-5.16,0.06,8.85,-6.44,2.5,-2.12,-10.38,-1.09,-3.24,-15.13,-1.37,10.81,stairascent
315.54,-5.26,0.9,8.56,1.19,3.37,0.19,-10.19,0.44,-3.43,-6.06,-6.87,15.56,stairascent
315.55,-5.25,1.56,8.39,2,2.19,1.81,-9.96,0.39,-2.94,-12.19,-18.62,20.87,stairascent
315.57,-5.22,1.36,8.37,1.37,0.62,1.44,-9.93,0.52,-2.94,-7.12,-22.62,20,stairascent
315.58,-5.2,1.42,8.41,2.81,0.56,0.88,-9.84,1.14,-2.87,0.31,-29.69,17.31,stairascent
315.6,-5.33,1.36,8.21,0.13,1.12,0.81,-9.71,1.46,-2.97,-1,-33.88,15.69,stairascent
315.61,-5.2,1.18,8.52,-2.06,-2.87,1.19,-10.06,0.59,-2.2,-8.19,-40.69,14.13,stairascent
315.63,-5.11,1.11,8.6,-1.69,-3.19,1.5,-10.11,0.4,-1.93,-5.12,-44.63,14.5,stairascent
315.65,-5.03,0.95,8.22,-0.56,-1.31,1.44,-9.58,0.44,-1.75,-4.75,-45.63,16,stairascent
315.66,-5.03,1.26,8.34,2.19,-0.06,1.44,-9.4,0.86,-1.13,2.62,-44.31,14.25,stairascent
315.68,-4.89,1.56,8.28,4.06,1,1.19,-10.03,0.99,-1.28,6.56,-42.5,13.88,stairascent
315.7,-5.01,1.25,8.38,6.37,3.19,0.25,-9.23,0.81,-1.05,14.88,-42.63,11.75,stairascent
315.71,-5.06,1.41,8.13,6.12,4.62,-0.13,-8.99,1.67,-1.37,15.94,-40.88,8.81,stairascent
315.73,-5.01,1.3,8.29,5.06,3.81,-0.06,-9.49,1.39,-0.53,12.94,-40.38,8.94,stairascent
315.75,-5.12,1.54,8.32,5.19,4.12,-0.37,-9.13,2.01,-0.53,22.06,-37.75,3.37,stairascent
315.76,-5.1,1.8,8.11,3.37,4.56,-0.94,-9.07,2.39,-0.45,12.69,-33.06,-1,stairascent
315.78,-5.14,1.59,8.21,0.75,4.37,-1.5,-9.09,1.52,-0.29,5.87,-31.25,-2.44,stairascent
315.8,-5.03,1.61,8.25,-1.56,3.25,-1.94,-9.45,1.49,0.47,9.88,-26.81,-4.56,stairascent
315.81,-5.01,1.63,8.19,-1.56,4.25,-2.56,-9.33,1.23,0.36,11.25,-24.69,-4.56,stairascent
315.83,-5.15,1.33,8.12,-1.25,5,-3.25,-9.28,1.22,-0.3,8.44,-18.5,-5.94,stairascent
315.84,-5.21,1.38,8.23,-1.56,3.69,-3,-9.34,1.1,0.03,6,-16.19,-5.56,stairascent
315.86,-4.88,1.54,8.36,-1.5,3.5,-3.25,-9.59,1.35,0.9,11,-9.88,-7.19,stairascent
315.87,-5.17,1.54,8.29,-1.56,6.31,-3.69,-9.5,1.66,-0.34,9.94,-7.37,-7.62,stairascent
315.88,-5.28,1.34,8.13,-2.12,6.5,-4.25,-9.32,1.01,-0.18,1.31,-2.25,-9.69,stairascent
315.9,-5.21,1.44,7.99,-2.81,6.12,-4.12,-9.61,0.58,0.39,4.25,-0.31,-10.06,stairascent
315.92,-5.29,1.33,8.18,-1.87,7.12,-4.81,-9.7,1.02,-0.28,12.13,3.12,-11.38,stairascent
315.93,-5.2,1.52,8.16,-1.12,8.25,-4.81,-9.58,1.3,-0.11,8.38,7.62,-12.25,stairascent
315.95,-5.18,1.42,8.19,-1.37,8.69,-5.19,-9.65,0.91,-0.25,7.81,8.25,-11.81,stairascent
315.97,-5.11,1.2,8.35,-0.37,10.56,-6.12,-9.81,0.77,0.54,9.63,11.31,-11.56,stairascent
315.98,-5.11,1.35,8.26,1.37,12.75,-7.06,-9.94,1.36,0.2,12.69,14.88,-11.88,stairascent
316,-5.28,1.42,8.2,3.69,17,-8.25,-10.27,1.32,-0.28,10.13,17.94,-12.38,stairascent
316.01,-5.09,1.65,8.09,4.12,19.19,-9.19,-10.29,1.4,0.06,8.63,18.37,-14,stairascent
316.03,-5.38,1.61,8.35,4.62,22.06,-10.56,-10.67,1.07,-0.32,10,18.94,-17.12,stairascent
316.05,-5.23,1.52,8.54,6.87,25.12,-12.75,-11.27,0.75,-0.23,15.13,18.69,-18.75,stairascent
316.06,-5.18,1.87,8.69,8.31,27.56,-13.5,-11.31,0.71,-0.13,19.69,18.56,-19.19,stairascent
316.08,-5.82,1.92,8.51,11.88,29.94,-14.63,-11.26,1.14,-0.55,25.94,18.81,-18.31,stairascent
316.09,-4.56,1.64,9.01,17.56,30.62,-17.5,-12.3,0.36,0.73,29.81,19.25,-19.25,stairascent
316.11,-4.65,1.74,9.71,24.94,46.69,-16.81,-13.08,0.94,1.86,24.5,26.81,-26.56,stairascent
316.12,-4.57,2.08,10.21,18.94,57.5,-14.69,-13.23,0.83,2.32,15.25,31.5,-28.31,stairascent
316.14,-4.56,2.38,10.38,-0.56,90.56,-21.94,-14.46,0.76,2.78,0.31,43.56,-31.12,stairascent
316.16,-4.12,3.32,10.11,-19.12,133.56,-44.75,-14.89,0.51,5.21,12.13,53.88,-37.69,stairascent
316.17,-4.07,3.39,9.96,-29.56,158.31,-58,-14.62,0.9,5.61,25.69,58,-42.75,stairascent
316.18,-4.93,2.91,11.18,-60.5,207.87,-90.37,-14.53,1.5,6.15,37.94,74.56,-49.25,stairascent
316.2,-8.18,2.3,12.98,-68.5,233.25,-100.19,-15.59,1.7,4.86,36.5,87.31,-46.81,stairascent
316.22,-12.83,-0.72,10.63,-37.19,278.81,-90.19,-15.6,2.18,0.17,16.87,95.25,-43.5,stairascent
316.23,-23.15,0.75,9.31,10.38,317.44,-86.56,-16.36,3.36,-1.29,11.44,102.5,-45.63,stairascent
316.25,-27.36,7.63,3.76,0,326.56,-86.81,-16.72,4.27,-8.82,-3,135.5,-51,stairascent
316.27,-28.97,-1,-3.08,-149.69,324.94,-80.94,-15.97,3.88,-9.12,-80.19,196.31,-63.19,stairascent
316.28,-35.02,-0.17,11.8,-200.62,239.87,-41.5,-15.51,2.62,-15.95,-129.37,204.06,-60.5,stairascent
316.3,-22.52,-5.9,10.3,-150.25,168.06,-26.31,-15.29,-4.26,-7.39,-129.56,224.12,-70.81,stairascent
316.31,-15.45,-4.59,8.31,-18.37,83.75,-45.38,-14.19,-2.19,-5.53,3.25,198.5,-67,stairascent
316.33,-12.59,0.01,7.88,67.12,54.75,-83.12,-11.16,-0.23,-3.95,54.63,193.12,-68.37,stairascent
316.35,-10.85,3.75,8.41,71.12,38.88,-95.12,-9.69,1.24,-4.06,95.44,175.25,-63.94,stairascent
316.36,-5.82,7.01,8.21,28.69,-9.81,-95.12,-8.27,2.3,-2.97,85.25,162.5,-56.81,stairascent
316.38,-4.67,6.76,8.13,-3.69,-33.75,-83.62,-7.01,0.67,-1.99,35.06,126.44,-51.94,stairascent
316.39,-0.65,5.18,6.73,-52.25,-73.81,-34,-6.3,-0.18,-0.91,3.81,104.25,-43.94,stairascent
316.41,0.59,4.66,6.32,-61.56,-89.37,-5.5,-4.23,0.31,0.94,-39.69,61.63,-35.5,stairascent
316.43,2.44,3.96,5.91,-51.75,-107.75,42.94,-4.35,0.33,0.9,-63.06,24.81,-24.56,stairascent
316.44,2.46,3.74,6.15,-23.19,-124.19,75.87,-4.01,0.48,2.01,-64.75,-0.56,-10.25,stairascent
316.46,3.35,3.38,5.31,-9.63,-139.25,84.44,-3.13,0.62,2.08,-58.25,-48.25,11.63,stairascent
316.47,3.57,2.64,4.88,19.81,-165.69,89.5,-2.74,-0.04,2,-58.81,-68.62,18.31,stairascent
316.49,2.6,1.86,4.1,36.06,-175.19,87.37,-2.52,0.1,1.01,-44.5,-111.81,32.69,stairascent
316.5,1.78,1.89,4.14,64.06,-197.12,84.56,-1.76,-0.36,0.56,-36.31,-132,42.44,stairascent
316.52,0.33,1.46,3.21,72,-208.5,84.94,-2.14,-0.28,-0.11,-10.13,-159.87,57.19,stairascent
316.54,-0.93,0.84,2.9,86.31,-216.37,85.25,-2.41,0.15,-0.98,-6.37,-175.56,65.44,stairascent
316.55,-2.22,0.76,3.13,97.5,-219.81,86.75,-2.99,-0.6,-2.38,-5.81,-195.69,78.19,stairascent
316.57,-4.16,-0.04,2.96,102.94,-223.94,87.69,-3.35,-0.32,-2.9,2.31,-206.5,85,stairascent
316.58,-4.98,-0.5,2.86,110.69,-220.62,83.37,-3.83,-0.63,-4.43,5.94,-211.31,87.69,stairascent
316.6,-7.27,-0.98,2.34,112.56,-216.19,81.19,-4.47,-0.79,-5.56,8.56,-209.44,88.75,stairascent
316.61,-9.12,-1.4,2.43,107.75,-198.31,79.12,-5.09,-0.97,-6.59,8.44,-207.19,89.5,stairascent
316.63,-10.57,-1.76,1.59,101.06,-186.31,80.44,-5.24,-1.41,-7.33,-3.87,-192.81,84.81,stairascent
316.65,-11.53,-2.35,0.74,74.12,-150.31,87.31,-5.28,-1.6,-7.78,-27.81,-169.25,76.81,stairascent
316.66,-12.04,-2.87,0.68,57.44,-126.69,92.62,-5.48,-2.62,-9.68,-45.44,-156.25,72.25,stairascent
316.68,-13.84,-6.51,0.88,36.25,-84.25,97.5,-5.67,-2.82,-9.66,-62.88,-126.25,59.63,stairascent
316.69,-14.32,-6.74,0.69,34,-56.69,71.06,-4.99,-2.8,-9.98,-38.88,-91.06,37.31,stairascent
316.71,-13.45,-6.18,0.48,25.19,-47.81,50.44,-4.74,-2.54,-9.56,-26.06,-56.25,14.63,stairascent
316.72,-11.48,-5.59,0.21,-0.94,-29.62,15.19,-4.54,-3.17,-8.25,-10.63,-39.94,1.75,stairascent
316.74,-31.11,24.62,13.19,-9.94,-18.37,5.94,-9.85,5.26,-14.17,3.25,-14.56,-0.75,stairascent
316.75,-13.55,-8.33,15,-290.94,-86.44,-131.44,-21.76,8.91,-27.79,40.44,15.5,42.63,stairascent
316.77,-1.61,5.58,14.56,-87.87,-105.87,-28.81,-39.36,-0.5,6.1,-87.62,137.31,65.62,stairascent
316.78,7.16,0.43,3.84,-8.56,-0.69,15.81,-11.97,-15.18,18.81,16.37,34.69,-109.56,stairascent
316.8,-17.87,14.44,9.4,31.81,74.12,-22.56,-3.4,15.95,-15.08,121.5,55.25,-60.5,stairascent
316.82,-5.75,-1.84,8.66,-4.56,25.31,-19.37,-10.97,3.05,-8.25,-38.19,71.25,-12.63,stairascent
316.83,-1.96,-2.87,8.7,-45.5,-9.25,-7.12,-13.05,-4.42,-1.46,-32.31,36.94,-23.81,stairascent
316.85,-4.63,1.9,9.35,-11.94,5.37,0.31,-14.94,0.62,-0.98,23.56,50.38,-21.94,stairascent
316.86,-4.85,1.72,8.19,-2.37,10.06,-0.37,-9.12,-0.52,-3.32,-11.13,36.44,-8.06,stairascent
316.87,-4.83,0.75,8.62,-14.88,5.19,-1.69,-9.68,-2.17,-2.79,-21.75,35.88,0.31,stairascent
316.89,-4.57,0.21,9.2,-11.44,3.87,-1.75,-11.67,-1.78,-1.68,3.5,28.25,9.69,stairascent
316.91,-5,1.45,8.71,7.75,12,-0.88,-10.14,0.81,-2.91,14.25,24.94,12.5,stairascent
316.92,-4.93,1.29,8.58,6.19,7.94,-0.06,-9.84,1.05,-2.83,2.62,19.87,15.19,stairascent
316.94,-5.06,1.77,8.26,5.94,6.62,0.19,-9.42,1.62,-2.68,2.94,15.5,13.5,stairascent
316.95,-4.9,1.98,8.43,4.94,4.31,0,-10.15,2.02,-2.58,1.75,8.19,9.06,stairascent
316.97,-5.05,1.71,8.4,1.69,3.06,-0.62,-9.76,1.76,-2.8,-1.5,4.31,6,stairascent
316.98,-5,1.77,8.4,-2,0.56,-0.75,-9.62,1.49,-2.43,-3.06,-1.87,-0.13,stairascent
317,-4.94,1.62,8.35,-3,-0.44,-1.12,-9.55,1.17,-2.38,-4.12,-4,-2,stairascent
317.01,-4.8,1.45,8.39,-3.75,-2.62,-1,-9.62,0.61,-1.69,-3.81,-7.12,-4.12,stairascent
317.03,-4.88,1.5,8.46,-2.87,-2.25,-1.31,-9.55,0.68,-1.72,-2.75,-7.5,-4.06,stairascent
317.05,-4.86,1.26,8.45,-2.12,-3.37,-1.69,-9.5,0.44,-1.88,-3.56,-7.37,-3.19,stairascent
317.06,-4.92,1.33,8.44,-1.94,-4.31,-1.37,-9.64,0.5,-2.03,-3.06,-7.56,-3,stairascent
317.08,-4.73,1.44,8.45,-0.75,-4.56,-1.31,-9.74,0.48,-1.8,-1.81,-8.94,-1.62,stairascent
317.09,-4.86,1.24,8.46,0.31,-3.25,-1.44,-9.65,0.49,-2.08,-2.06,-10.63,-0.25,stairascent
317.11,-4.85,1.42,8.44,-1.19,-2.56,-1.06,-9.61,0.65,-1.47,-1.94,-10,-0.25,stairascent
317.12,-4.82,1.21,8.51,0.31,-3.87,-1.44,-9.68,0.28,-1.18,-2.31,-9.69,1.06,stairascent
317.14,-4.78,1.58,8.39,1.62,-3.06,-1.31,-9.46,0.74,-1.12,1.94,-8.56,-0.06,stairascent
317.15,-4.81,1.55,8.31,0.94,-2.25,-1.25,-9.36,1.07,-1.57,1.75,-6.44,-0.81,stairascent
317.17,-4.8,1.41,8.39,0,-2.56,-1.31,-9.44,0.69,-1.55,-1.94,-5.5,-0.94,stairascent
317.18,-4.73,1.32,8.45,0.19,-2.37,-1.37,-9.55,1,-0.85,1.31,-2.87,-2.37,stairascent
317.2,-4.68,1.74,8.4,0.81,-1.31,-1.5,-9.41,1.32,-0.95,3.94,-0.88,-3.62,stairascent
317.21,-4.79,1.73,8.4,-0.56,0.75,-2.12,-9.19,1.3,-1.19,0.88,2.94,-5.37,stairascent
317.23,-4.81,1.57,8.36,-1.69,1.25,-2.37,-9.36,0.71,-1.55,-1.62,5.5,-6.69,stairascent
317.24,-4.56,1.55,8.45,-1.56,0.56,-2.5,-9.5,0.66,-0.9,0.44,9,-8.25,stairascent
317.26,-4.58,1.63,8.57,-1.06,1.75,-2.94,-9.53,0.86,-1.06,2.75,11.06,-8.94,stairascent
317.27,-4.74,1.51,8.41,-0.75,5.12,-3.87,-9.5,0.68,-1.31,1.62,16,-10,stairascent
317.29,-4.84,1.41,8.36,-1,6.06,-4,-9.42,0.58,-1.65,1.44,17.19,-10.31,stairascent
317.3,-4.68,1.41,8.54,-0.56,5.87,-4.19,-9.65,0.4,-1.29,4.44,18.87,-10.13,stairascent
317.32,-4.75,1.4,8.52,-0.13,6.69,-4.25,-9.59,0.36,-1.32,6.62,21.69,-9.31,stairascent
317.34,-4.72,1.34,8.44,0.06,10.31,-5.44,-9.74,0.31,-1.24,7.37,23.44,-9,stairascent
317.35,-4.66,1.32,8.63,2.37,13.25,-6.81,-9.79,0.39,-1.37,10.38,27.19,-10.31,stairascent
317.37,-4.82,1.53,8.44,1.69,16.12,-6.87,-9.52,1.27,-1.5,11.06,29.25,-12.69,stairascent
317.38,-4.84,1.81,8.46,1.81,17.75,-7.5,-9.52,1.18,-1.7,8.56,32.69,-14.81,stairascent
317.4,-4.9,1.16,8.39,1.5,18.12,-9.19,-9.55,-0.07,-1.58,9.19,33.81,-14.63,stairascent
317.41,-4.89,1.18,8.54,1.75,18.81,-8.19,-9.78,0.5,-1.59,17.25,38.38,-17.94,stairascent
317.43,-5.01,1.84,8.46,1,20.31,-7.94,-10.12,1.18,-2.05,16.25,39.88,-19.62,stairascent
317.44,-4.93,1.83,8.55,1.25,22.37,-8.38,-10.14,0.47,-1.86,14.44,40.56,-21.69,stairascent
317.46,-4.95,1.27,8.59,0.31,23.44,-6.87,-10.23,0.11,-1.89,18.12,41.5,-23.81,stairascent
317.47,-5.07,1.56,8.87,6.75,31.81,-10.06,-10.59,0.55,-1.81,20.69,43.63,-26.31,stairascent
317.49,-5.06,1.31,8.86,8.69,36.25,-10.5,-10.62,0.39,-1.77,18.25,49.31,-30.87,stairascent
317.51,-5.12,2.01,8.86,6.06,45.94,-12.56,-10.47,0.29,-2.1,20.19,56.88,-36.75,stairascent
317.52,-5.08,2.13,8.95,2.44,51.38,-15.56,-10.49,0.07,-1.95,19.94,59.88,-38.06,stairascent
317.54,-5.03,1.78,8.67,-10.88,65.12,-21.44,-10.48,0.09,-1.79,20.81,66.75,-41.44,stairascent
317.55,-5.01,2.07,8.83,-17.94,72.5,-26.31,-10.85,0.21,-1.72,21.94,71.5,-43,stairascent
317.57,-5.21,2.35,8.83,-25.87,91.69,-39.06,-11.77,1.07,-1.45,32.06,81.69,-48.81,stairascent
317.58,-5.21,3.59,9.45,-32.63,102.5,-47.5,-12.45,1.75,-1.02,37.44,86.44,-52.69,stairascent
317.6,-5.18,3.3,9.93,-51.56,128.37,-70.31,-13.65,2.05,0,39.31,99.56,-58.56,stairascent
317.62,-6.71,4.59,11.97,-57.81,160,-99.81,-15.5,1.27,0.41,25.75,113.56,-58.19,stairascent
317.63,-7.06,3.5,13.45,-92.44,201.25,-144.5,-16.69,1.34,2.35,28.81,119.19,-56.31,stairascent
317.65,-2.85,3.31,9.83,-98.25,226.37,-162.5,-16.18,0.75,3.75,45.38,138.56,-56.31,stairascent
317.67,-9.98,-2.36,12.67,-97.44,293.12,-201.75,-15.01,1.05,1.62,77.75,158.44,-63.13,stairascent
317.68,-6.93,-3.17,11.96,-62.5,329.31,-203.5,-14.49,-0.14,1.72,79.94,168,-70.62,stairascent
317.7,-12.2,9.19,13.32,-14.31,362.31,-226.87,-13.28,3.67,-2.74,146.25,163.25,-102.69,stairascent
317.71,-11.81,6.83,12.78,-63.19,351.12,-251.75,-11.97,2.34,-3.97,169.12,144.12,-106.81,stairascent
317.73,-14.01,4.89,7.99,-117.06,343.62,-276.37,-9.93,3.94,-4.43,140.81,97.44,-67.25,stairascent
317.74,-21.12,-3.02,19.02,-103.56,161.81,-189.25,-8.9,2.36,-7.86,50.5,66.44,-44.13,stairascent
317.76,-22.54,8.13,22.84,12.38,50,-69.37,-8.52,-2.04,-1.65,-27.62,42.44,-29.37,stairascent
317.77,-1.5,13.64,5.79,42.69,-87.75,77.44,-7.59,0.32,0.96,-48,31.75,-20.12,stairascent
317.79,0.48,7.22,3.85,-1.06,-94.69,104.06,-4.63,4.37,-0.77,40.38,-2.06,9.69,stairascent
317.81,0.05,2.31,4.05,-16.19,-67.87,133.5,-4,2.98,-1.44,-102.87,-55.88,53.38,stairascent
317.82,-1.56,2.76,5.31,3.5,-64.69,146.31,-5.32,1.35,-1.63,-133.94,-74.06,65.69,stairascent
317.83,-3.43,4.37,6.8,19.75,-85.56,167.69,-5.25,0.45,-2.26,-149.56,-93.5,75.25,stairascent
317.85,-5.29,3.55,8.39,12.5,-109.81,176.44,-5.92,-1.04,-2.09,-148.37,-131.56,88.12,stairascent
317.86,-5.64,1.49,8.82,7.12,-171.06,196.62,-6.59,-1.62,-2.1,-138.19,-149.19,89.87,stairascent
317.88,-5.37,0.34,8.74,16.25,-198.75,204.62,-7.19,-2.34,-1.58,-114.5,-188.69,92.06,stairascent
317.9,-4.67,-2.97,7.85,50.88,-231.44,199.31,-7.75,-2.5,-1.01,-61.88,-224.44,94.94,stairascent
317.92,-7.04,-2.46,8.82,95.12,-242,150.19,-8.29,-2.4,-1.69,-27.37,-236.69,96.12,stairascent
317.93,-8.07,-1.53,9.27,109.25,-250.44,116.81,-9.64,-1.82,-3.05,30.25,-260.06,102.19,stairascent
317.95,-9.72,-0.61,9.79,114.81,-273.5,63.44,-10.14,-1.45,-3.25,55.5,-272.25,108.94,stairascent
317.96,-9.63,0.64,9.37,116.5,-280,54.13,-11.46,-1.24,-3.25,52.94,-277,112.75,stairascent
317.98,-9.66,1.51,9.36,122.75,-266.87,63.25,-12.32,-1.17,-3.13,44.88,-280.37,116.94,stairascent
317.99,-10.13,1.97,9.56,126.06,-232.81,96.19,-12.98,-0.84,-3.63,23.56,-281.81,126.12,stairascent
318.01,-11.68,3.5,10.08,118.69,-216.87,117.62,-13.31,-0.53,-3.19,-27.06,-277,129.56,stairascent
318.02,-11.45,3.63,9.98,77.06,-184.19,152.56,-13.63,-0.73,-2.77,-51.25,-273.56,127.81,stairascent
318.04,-10.67,0.57,10.28,57.31,-161.37,162.44,-14.21,-1.1,-2.1,-71.56,-271.19,118.5,stairascent
318.05,-11.8,-0.44,10.8,46.44,-116.69,163.56,-14.31,-1.72,-1.9,-62.88,-269,112.31,stairascent
318.07,-13.96,-1.32,11.53,50.13,-108.69,151.87,-14.27,-0.71,-1.77,-31.31,-251.44,97.87,stairascent
318.09,-14.89,-1.99,11.11,67.12,-106.19,115.87,-14,-0.67,-2,-12.94,-242.87,94.94,stairascent
318.1,-15.4,-2.32,10.74,83,-108.62,99.19,-13.08,-1.33,-2.63,2.25,-216.94,93.12,stairascent
318.12,-14.76,-2.92,7.57,114.44,-122.81,78.94,-11.31,-2.12,-2.61,10.88,-201.56,88.69,stairascent
318.13,-15.1,-2.96,5.96,118.62,-129.56,74.62,-8.56,-1.36,-2.86,31.56,-162.56,68.31,stairascent
318.15,-17.42,-3.12,-0.17,80.5,-128.19,77.87,-7.55,-0.52,-3.51,-9.88,-84.37,37,stairascent
318.16,-16.68,-3.72,-1.98,36.75,-116.31,80.37,-8.09,-0.86,-2.85,-38.13,-37.25,22,stairascent
318.18,-10.58,-5.64,-2.49,-47.5,-59.06,52,-8.11,-1.44,-2.78,-69.06,27.12,2.44,stairascent
318.2,-8.4,-3.62,1.92,-63.88,10.38,6.56,-7.68,-1.68,-3.12,-69.25,43.19,-4.56,stairascent
318.21,-10.05,-2.75,3.96,-55.5,28.87,-2.06,-7.02,-1.45,-4.76,-65.19,62.56,-11.94,stairascent
318.23,-12.97,0.98,8.07,-31.06,-1.12,28.25,-6.63,-1.56,-6.27,-73.69,74.31,-14.69,stairascent
318.24,-10.73,1.81,7.33,-37.13,-28.19,36.06,-9.43,0.25,2.28,-58.44,86.56,-11.38,stairascent
318.26,13.89,1.44,8.54,-107.87,65.19,-76.06,-9.83,4.84,12.01,21.06,96.5,-11.63,stairascent
318.27,1.29,6.05,10.51,-105.12,183.87,-126.12,-15.73,-4.36,13.7,23,97.5,-19.69,stairascent
318.29,-10.89,0.62,11.05,-64.56,283.5,-94.5,-11.55,-1.55,3.44,66,87.5,-14.88,stairascent
318.3,-38.63,1.58,21.42,-78.69,288.62,-92.44,-15.7,7.79,-8.07,1.31,125.19,-19.5,stairascent
318.32,0.43,-2.82,8.72,-127.44,69.12,-90.31,-16.72,7.55,-5.92,-78.62,152.87,-1.62,stairascent
