Timestamp(s),foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,Label
34.09,-5.16,1.05,8.36,0.69,18.37,-4,-9.36,0.11,-0.96,41.44,35.31,-13.38,walk
34.11,-5.13,1.21,8.19,1.62,18.37,-5.25,-9.34,0.46,-0.82,48.44,37.88,-15.94,walk
34.12,-4.99,1.15,8.2,0.88,18.5,-5.62,-9.69,0.68,-0.75,36.63,41.25,-17.5,walk
34.14,-5.04,1.07,8.16,-0.44,20.25,-6.81,-9.82,0.33,-0.58,28.19,42.63,-17.81,walk
34.15,-5.11,0.84,8.48,-0.88,20.87,-7.44,-9.64,-0.22,-0.58,19,48.69,-19.94,walk
34.17,-5.22,0.93,8.32,-1.06,19.25,-8,-9.28,-0.41,-0.93,18.87,52.38,-21.75,walk
34.18,-5.24,0.92,8.28,-1.31,17,-8.31,-9.74,-0.08,-0.64,19.25,55.81,-24,walk
34.2,-5.24,1.06,8.35,-1,19.12,-8.69,-10.04,-0.21,-1.12,12.19,59.88,-24.12,walk
34.21,-5.26,0.9,8.38,0.19,20.19,-8.63,-10.25,-0.89,-1.65,6.75,62.56,-25.19,walk
34.23,-4.88,1.39,8.59,-0.25,26.5,-9.19,-10.11,-1.09,-1.71,11.25,61.38,-25.87,walk
34.24,-5.32,0.65,8.43,-0.25,29.19,-9.38,-10.27,-1.27,-2.17,18.5,62.69,-26.94,walk
34.26,-5.33,0.92,8.47,1.25,31.94,-8.31,-10.32,-1.39,-2.09,22.25,62.38,-27.56,walk
34.27,-4.62,0.31,8.91,2.75,33.63,-8.75,-10.83,-0.98,-1.59,31.56,64.94,-30,walk
34.29,-5.22,0.57,8.61,8.94,40.38,-11.44,-10.46,-1.03,-1.58,25.94,69.12,-33.44,walk
34.31,-5.41,0.85,8.49,14.56,49.88,-12.69,-10.72,-0.39,-1.38,32.13,75.69,-38.06,walk
34.33,-5.54,1.76,8.57,14.56,61.06,-14.63,-10.7,-0.29,-1.53,32.31,79.94,-41.13,walk
34.35,-5.34,1.99,8.77,6.12,67.31,-15.81,-11.2,-0.93,-1.02,31.94,89.31,-46.5,walk
34.36,-5.47,1.59,8.91,-4.31,85.75,-25,-11.09,-1.01,-1.09,32.69,94.06,-48.63,walk
34.38,-5.28,1.74,8.81,-9.94,98.5,-31.56,-11.33,-0.8,-0.74,34.88,108.69,-55,walk
34.39,-5.39,2.06,8.54,-18.81,128,-50,-11.6,-0.93,-0.62,37.13,116.37,-56.19,walk
34.41,-4.82,2.76,8.94,-30.19,160.81,-76.87,-12.52,-1.02,-0.17,50.06,133.56,-57.69,walk
34.42,-4.49,2.92,9.51,-41.69,182.5,-94.19,-15.4,-0.89,1.36,64.75,151.69,-62.63,walk
34.44,-4.26,2.36,10.98,-65.12,247.62,-138,-16.62,-0.71,1.97,67.62,158.94,-65.25,walk
34.45,-4.72,2.82,11.55,-71.12,286.69,-165,-19.92,0.65,4.88,91.06,175.31,-75.75,walk
34.47,-9.75,1.64,13.47,-56.25,386.06,-189.56,-20.05,1.37,5.95,110.44,183.12,-81.37,walk
34.48,-11.26,-0.66,12.96,-22.19,433.56,-191.87,-17.83,2.9,0.74,105.06,206.94,-97.56,walk
34.5,-15.79,0.83,18.07,44.63,478.06,-190.12,-17.4,3.13,-0.47,90.25,203.94,-109.12,walk
34.52,-15.44,9.09,16.58,23.87,460,-234.12,-15.65,2.21,-3.9,97.06,198.75,-130.31,walk
34.53,-10.5,10.7,16.97,12.38,435.56,-254.87,-13.76,2.97,-2.82,119,176.12,-115.94,walk
34.55,-0.9,9.57,15.64,-77.81,343.69,-273.31,-8.82,3.9,-4.67,50.94,95.69,-63.81,walk
34.56,-33.71,3.03,30.8,-16.31,177.44,-194.62,-6.99,-5.23,-17.25,-16.06,76.69,-52.25,walk
34.58,-24.68,13.28,28.18,68.94,-48.69,-41.75,-7,-5.61,-3.06,-112,-32.38,-1.81,walk
34.59,0,11.75,4.54,14.88,-271,105.31,-3.78,3.72,-0.09,108.56,-72.12,-1.25,walk
34.61,3.25,4.05,2.17,-67.94,-253.06,118.5,-2.84,3.8,-1.29,72.75,-93.12,21.5,walk
34.62,2.31,1.4,1.43,-53.94,-228.75,124.19,-3.74,0.84,-2.59,-50.5,-121.31,55.06,walk
34.64,-3.87,2.22,5.77,19.94,-223.06,148.62,-4.88,-0.18,-3.59,-106.31,-144.81,68.25,walk
34.65,-5.39,4.41,6.52,31.87,-244.56,162.19,-5.59,-1.21,-4.03,-137.44,-191.44,91.56,walk
34.67,-6.97,4.02,7.07,-0.25,-301.75,179.06,-5.43,-1.97,-3.4,-122.44,-215.44,100.75,walk
34.69,-6.76,2.34,6.79,-10.38,-322.44,186.37,-6.54,-2.38,-3.3,-114.37,-243,110.19,walk
34.7,-6.34,-1.71,7.01,19.5,-334.81,192.62,-8.4,-3.39,-2.4,-112.12,-255.56,112.44,walk
34.72,-7.26,-2.02,7.65,49.63,-328.25,187.25,-8.83,-4.24,-3.72,-93.69,-294.62,120.75,walk
34.73,-9.37,-1.69,9.17,91.81,-320.37,149.31,-9.04,-4.9,-4.01,-67.31,-305.12,123.12,walk
34.75,-11.55,-2.09,10.61,120.94,-333.5,98.31,-10.4,-4.24,-4.85,36.44,-314.81,129.44,walk
34.76,-12.13,-0.83,10.84,125.94,-337.87,76.75,-10.54,-3.67,-5.19,55.69,-323.25,138.31,walk
34.78,-12.92,1.01,11.52,154.5,-324.87,51.81,-13.12,-2.95,-5,91.12,-331.56,158.69,walk
34.79,-13.67,1.73,11.72,166.31,-309.19,52.69,-13.6,-2.64,-5.31,90.31,-331.31,169,walk
34.81,-14.4,3.79,11.46,178.69,-266.12,80.62,-15.96,-3.02,-5.66,63.56,-329.5,189.94,walk
34.82,-15.87,1.32,11.16,168.94,-231.44,102.62,-16.38,-4.13,-5.48,20.62,-323.81,199.31,walk
34.84,-20.82,-2.41,11.17,156.5,-156.12,143.62,-15.73,-5.43,-7.21,30.06,-315.31,189.5,walk
34.85,-24.16,-5.52,10.51,148.12,-131.56,156.25,-15.89,-3.57,-9.3,34.5,-273.69,155.44,walk
34.87,-27.92,-4.81,5.57,81.06,-128.12,161.37,-14.46,-3.38,-11.57,20.75,-255.56,132.81,walk
34.88,-31.57,-6.86,0.78,24.12,-139.25,141.44,-5.5,-3.9,-12.66,2.12,-178.5,81.44,walk
34.9,-32.82,-23.41,-15.4,-23.81,-146.62,88.87,-1.96,-4.73,-10.16,-7.87,-83.5,50.44,walk
34.91,-16.91,-21.71,-15.47,12.44,-78.69,57.88,-9.06,-4.56,-7.33,-31.5,22.12,23.37,walk
34.93,-9.75,-1.9,-2.17,-1.87,126.37,-23.31,-8.81,-6.23,-6.65,-133.06,113.44,-5.19,walk
34.94,-5.19,14.95,6.53,-69.25,184.5,-37.81,-7.74,-5.79,-0.83,-82.5,141.44,-40.38,walk
34.96,-13.03,-0.67,9.74,-213.94,159.31,-38.56,-11.31,-0.63,7.82,-48.69,152.69,-43.88,walk
34.98,9.76,-4.56,12.88,-123.69,235.94,-61.81,-14.51,1.34,5.96,40.56,142.87,-40.75,walk
34.99,-23.63,-1.97,22.97,-101.44,295.06,-116.31,-15.45,0.48,-12.02,-40.38,121.19,-30.69,walk
35.01,-39.29,-7.03,20.09,-117.25,12.44,-46.44,-19.81,-4.89,-5.3,-228.81,118.31,-38,walk
35.02,-2.83,-9.91,17.39,-110.94,36.31,-48.06,-14.92,-6.67,4.53,-118,179.19,-36,walk
35.04,-5.08,-10.53,12.74,-21,40.13,-25.06,-2.3,-8.51,-6.1,-160,136.94,-23.06,walk
35.05,-5.49,-0.98,8.2,-16.75,24.56,-13,-9.56,-1.98,-5.64,-54.75,135.94,-26.37,walk
35.07,-6.08,3.53,7.75,-11.38,12.56,-8.56,-11.57,1.78,-4.71,97.94,116.19,-29.31,walk
35.08,-4.76,0.82,9.03,-16,9.25,-6.75,-13.08,1.12,-3.7,50.31,86.06,-28.5,walk
35.1,-5.12,1.79,8.32,-13.25,13.63,-7.87,-10.65,2.1,-3.33,5.25,63.56,-24.31,walk
35.12,-5.19,1.03,8.58,-15.56,12.75,-7.94,-10.05,0.5,-3.4,-19.25,57.63,-18.81,walk
35.13,-5,0.81,8.65,-15.44,8.25,-6,-10.65,-1.32,-1.21,-21.56,43.19,-16.87,walk
35.15,-4.92,0.75,8.62,-11.63,8.25,-6,-10.52,-0.96,-0.92,-8.88,42.44,-19.19,walk
35.16,-5.02,0.79,8.54,-6.44,10.94,-6.44,-10,-0.54,-0.95,-2,41,-19.87,walk
35.18,-4.86,0.83,8.47,-5.62,10.31,-6.75,-9.97,-0.71,-0.7,14.13,39,-19.56,walk
35.19,-5.05,0.63,8.43,-3.56,11.94,-6.5,-9.73,-0.54,-1.22,15.25,38.44,-18.81,walk
35.21,-4.94,0.82,8.31,-1.25,12.63,-5.94,-10.05,-0.34,-0.97,17.12,36.94,-17.62,walk
35.22,-5.01,0.95,8.32,0.06,13.56,-5.56,-9.93,-0.16,-0.83,8.69,33.44,-15.31,walk
35.24,-5.1,1.13,8.28,0.81,15.31,-7.19,-9.51,-0.51,-0.65,17.37,32.75,-15.13,walk
35.25,-5.24,0.79,8.27,1.62,15.63,-7.12,-9.2,-0.37,-0.49,29.25,35.44,-17.37,walk
35.27,-5.2,1.06,8.13,2.37,16.44,-6.62,-9.27,0.15,-0.47,30.94,39.94,-19.62,walk
35.28,-5.09,1.17,8.1,1.62,16.56,-6.81,-9.45,0.71,-0.47,22.75,45.25,-21.37,walk
35.3,-5.1,1.15,8.16,0.88,17.06,-7.62,-9.54,0.51,-0.46,10.69,51.56,-23.44,walk
35.31,-5.17,1.05,8.18,-1.69,19.69,-9.25,-9.71,-0.45,-0.66,10.38,53.88,-24.44,walk
35.33,-5.22,1.02,8.22,-1.75,19.56,-9.88,-9.63,-0.58,-0.7,12.75,56.5,-25.44,walk
35.35,-5.12,0.79,8.33,-1.25,19.5,-10.63,-10.09,-0.69,-1.03,13.06,61.25,-26.5,walk
35.36,-4.9,1.22,8.67,0.25,23.81,-11.06,-10.17,-0.89,-1.59,9.63,64.19,-26.56,walk
35.38,-5.35,1.15,8.25,-0.56,28.75,-11.56,-9.97,-1.11,-1.78,9.31,65.12,-26.44,walk
35.39,-5.29,0.66,8.39,1.62,31.06,-11.13,-10.05,-1.06,-2.01,14.81,66.56,-27.87,walk
35.4,-5.41,0.85,8.32,2.87,33.06,-10.75,-10.3,-0.98,-2.1,16.94,67.31,-29,walk
35.42,-5.09,0.67,8.83,5.56,38.31,-12.75,-10.98,-1.35,-1.62,23.62,68.5,-31,walk
35.44,-5.61,0.87,8.42,9.88,46,-14.88,-10.8,-1.15,-1.91,26.12,72.06,-35.19,walk
35.45,-5.53,0.56,8.49,15.19,51.5,-15.94,-10.58,-1.2,-1.73,28.81,74.31,-37.19,walk
35.47,-5.63,0.84,8.42,19.44,56.56,-16.06,-10.63,-1.02,-1.81,30,77.81,-39.44,walk
35.48,-5.69,1.84,8.59,15.31,67.81,-15.63,-11.15,-0.88,-1.36,29.56,84.37,-45,walk
35.5,-5.5,1.58,8.79,3.19,74.44,-16.75,-11.21,-1.02,-1.09,28.62,88.94,-47.63,walk
35.51,-5.55,1.52,8.77,-4.75,92.87,-26.25,-11.02,-1.12,-0.94,27.56,101.12,-52.19,walk
35.53,-5.58,1.61,8.83,-12.31,121.5,-41.75,-11.79,-0.77,-0.51,30.62,116,-58.44,walk
35.54,-5.32,2.41,8.41,-12.31,121.5,-41.75,-12.1,-0.94,-0.61,33.63,124.25,-59.94,walk
35.56,-4.61,3.03,8.88,-34.88,172.62,-83.31,-14.11,-1.17,0.58,49,142.44,-63.81,walk
35.58,-4.52,3.19,9.42,-34.88,172.62,-83.31,-15.24,-0.79,1.25,57.31,150.5,-66.44,walk
35.59,-4.68,3.24,10.66,-65.62,234.87,-125.56,-18.73,0.35,4.17,75.25,164.12,-75.25,walk
35.6,-5.69,2.53,11.63,-73.37,270.87,-151.62,-19.18,0.98,5.06,90.56,172,-80.25,walk
35.62,-10.08,0.69,12.08,-71.62,358.12,-190.5,-18.39,1.4,3.64,107.69,189.5,-89.12,walk
35.64,-13.61,-1.42,13.96,-12.88,446.75,-194.75,-17.14,2.35,-0.3,93,195.87,-95.06,walk
35.65,-16.91,6,15.38,25.87,466.94,-186.81,-17.93,1.25,-0.75,79.69,203.81,-127.31,walk
35.67,-18.54,9.79,17.54,47.06,465.19,-211.44,-15.46,3.18,-3.6,116,199.06,-133.44,walk
35.68,-7.41,10.89,15.28,45.25,439.87,-240,-11.44,4.54,-3.03,120.12,136.25,-88.94,walk
35.7,2.56,15.49,5.97,22.44,389.69,-261.44,-11.18,3.29,-5.65,49.31,117.19,-74.25,walk
35.71,-31.77,8.27,30.63,-6.62,99.06,-141.94,-5.25,-5.99,-18.44,-129.37,7.31,-23.44,walk
35.73,-5.92,15.48,9.63,41.06,-98.87,1.31,-6.84,-5.81,-6.9,-147.31,-35.06,-4.25,walk
35.74,-2.59,10.68,5.96,17.37,-227.12,93,-5.71,1.11,0.51,60.5,-73,-12.25,walk
35.76,2.9,4.19,2.36,-72.06,-282.69,137.12,-3.47,2.1,-0.96,9.44,-103.5,30.5,walk
35.78,1.18,-0.39,2.54,-86.81,-260.19,137.12,-3.94,0.74,-1.33,-40,-119.94,44.69,walk
35.79,-3.31,0.77,5.61,-24.37,-222.37,140.06,-5.21,-0.87,-3.61,-131.37,-165.5,70.62,walk
35.81,-6.09,4.61,7.23,13.25,-226.5,147.87,-5.77,-2.18,-3.97,-140.5,-187.06,81.62,walk
35.83,-7.04,4.27,7.54,20.19,-279.25,160.12,-5.68,-2.5,-3,-115.12,-229.81,99.19,walk
35.84,-6.48,-0.03,7.34,-5.44,-330.87,173.75,-6.93,-3.13,-3.15,-104.12,-242.87,103,walk
35.85,-7.05,-0.94,7.68,2.19,-343.25,181.56,-8,-3.7,-3.05,-87.87,-273.5,107.94,walk
35.87,-8.09,-1.33,8.56,49.69,-346.87,186.69,-8.8,-4.26,-3.09,-72.44,-288.81,111.19,walk
35.88,-9.79,-1.59,9.71,69.56,-345.31,177.25,-9.61,-4.67,-4.27,-34.81,-317.62,121.19,walk
35.9,-10.95,-1.65,10.39,100.69,-342.87,138.62,-9.92,-4.37,-4.36,32.44,-330.5,129.44,walk
35.92,-12.62,-0.4,11.21,112.44,-344.31,117.37,-12.61,-3.61,-5.04,46.94,-333,137.94,walk
35.93,-13.52,1.52,12.15,121.81,-342.44,87.19,-13.71,-3.27,-4.95,53.63,-335.87,147.62,walk
35.94,-14.3,2,12.39,126.62,-332.06,80.31,-14.47,-2.72,-6.43,55.19,-341.94,165.37,walk
35.96,-15.92,2.49,11.87,143.62,-299,94.62,-15.12,-3.46,-6.31,36.06,-343.81,172.87,walk
35.98,-16.33,1.02,11.46,141.25,-278.81,111.69,-16.27,-4.91,-5.77,14.63,-337,176.62,walk
35.99,-20.38,-2.8,9.58,131.25,-215.19,138.12,-16.11,-3.9,-7.13,45.13,-316.44,160.81,walk
36.01,-21.55,-3.97,8.69,125.75,-177.87,138.69,-16.29,-3.5,-8.21,39.06,-295.44,152.81,walk
36.02,-26.17,-5.04,4.98,114.44,-118.69,131.44,-8.1,-5.32,-13.38,6.25,-253.37,125.37,walk
36.04,-39.29,-17.39,-8.82,68.75,-109.69,117.69,-1.9,-5.17,-13.68,34.13,-205.37,94.94,walk
36.05,-36.44,-21.06,-13.62,52.44,-133.44,109.06,-8.02,-1,-8.3,42.56,5.37,22.56,walk
36.07,-6.66,-5.34,-9.15,46.44,-74.06,51.75,-10.38,-2.8,-6.84,-39.94,78.19,6.75,walk
36.08,-9.74,-2.45,-3.19,13.38,31.5,-13.19,-5.5,-7.47,-7.07,-128,121.87,-22.87,walk
36.1,-5.48,1.41,5.37,-123.19,177,-83.56,-5.64,-7.17,-4.1,-60.81,147.44,-38.94,walk
36.12,5.39,-1.07,12.09,-201.62,193.12,-89.94,-13.36,-1.04,12.45,-11.06,154.44,-45.31,walk
36.13,4.94,-11.69,12.88,-123.37,191.69,-36.69,-14.52,1.33,14.08,38.88,145.44,-45.19,walk
36.15,-11.57,-11.53,16.12,-83.75,288,-60.88,-14.85,1.94,-15.49,-127,110.56,-34.31,walk
36.16,-0.72,10.42,9.13,-160.62,155.87,-145.44,-20.87,-4.03,-2.01,-131.06,155.31,-23.56,walk
36.18,-0.73,-6.52,15.34,-120.19,40.69,-58.94,-14.22,-7.95,1.46,-78.87,193.56,-23.62,walk
36.2,-6.4,5.18,7.47,-59.44,31.56,-46.13,-6,-5.63,-5.33,-161.62,134.12,-18.19,walk
36.21,-6.64,0.17,8.25,-24.37,20.31,-20.44,-8,-1.81,-5.62,5.75,146.06,-19.81,walk
36.23,-5.12,0.72,8.95,-14.88,11.94,-6.87,-13.63,0.27,-3.3,116.31,128.81,-27.56,walk
36.24,-4.76,1.45,8.36,-12.38,12.56,-4.69,-13.89,0.88,-2.15,87.12,111.06,-26.06,walk
36.26,-4.88,1.33,8.53,-10.31,13.31,-4.25,-10.57,2.03,-3.56,39.81,76.87,-23.5,walk
36.27,-5.06,0.91,8.64,-7.75,13.31,-4.87,-10.56,-0.77,-1.77,-24.37,52.75,-13.19,walk
36.29,-5.16,0.96,8.53,-8.81,8.38,-4.25,-10.74,-1.72,-0.95,-6.56,47.25,-14.31,walk
36.3,-4.9,1.17,8.51,-5.19,8.75,-4.37,-10.23,-0.28,-0.88,12.13,44.5,-19.69,walk
36.32,-5.05,1.14,8.35,-2.56,10.38,-5.56,-10,0.01,-0.83,14.38,41.81,-20.37,walk
36.33,-5.14,1.08,8.23,-3.37,9.81,-6.62,-9.78,-0.2,-1.03,13.88,40.06,-19.69,walk
36.35,-5.26,0.71,8.22,-2.94,9,-5.69,-9.94,-0.38,-1.11,12.56,38.13,-18.56,walk
36.36,-5.15,0.94,8.2,0.5,8.81,-4.75,-9.85,-0.2,-1.09,6.75,32.19,-15.56,walk
36.39,-5.06,1.23,8.13,-0.5,8.94,-4.62,-9.4,-0.69,-0.3,12.88,31.12,-14.88,walk
36.4,-5.1,1.16,8.19,-0.94,10.25,-5.31,-9.46,-0.48,-0.13,32.81,37.38,-18.25,walk
36.42,-5.09,1.21,8.14,0.31,13.31,-6.37,-9.34,0.49,-0.22,30.94,41.25,-19.56,walk
36.43,-5.19,1.15,8.16,0.62,14.63,-6.87,-9.39,0.5,-0.22,25.31,45.5,-20.44,walk
36.45,-5.18,1.08,8.15,-1.44,14.38,-7.31,-9.58,0,-0.41,10.94,52.63,-22.31,walk
36.46,-5.3,1.22,8.09,-1.75,15.13,-7.69,-9.57,-0.19,-0.5,9.5,56.19,-23.69,walk
36.48,-5.19,1.26,8.08,-2.25,16.12,-8.63,-9.57,-0.73,-0.78,14.69,62.06,-24.94,walk
36.5,-5.26,0.67,8.36,-2.44,16.75,-9.25,-9.95,-0.72,-1.34,13.06,66.31,-26.19,walk
36.51,-5.4,0.92,8.32,-0.75,18.31,-9.25,-9.93,-0.8,-1.71,12.06,66.87,-26.12,walk
36.53,-4.98,1.47,8.49,-0.37,22.44,-9.69,-10.11,-0.65,-2.12,13.19,65.94,-26.75,walk
36.54,-5.42,1.06,8.23,-1.44,23.94,-9.75,-10.08,-0.75,-2.28,9.75,66.94,-27.25,walk
36.56,-5.44,1.05,8.27,-1.31,23.31,-10.25,-10.27,-1.11,-2.08,18.75,67.69,-28.94,walk
36.57,-4.44,0.85,8.97,0.81,25.81,-11.5,-10.64,-0.91,-1.91,24.94,67.81,-31.12,walk
36.59,-5.44,0.73,8.75,7.31,36.56,-14.94,-10.83,-0.88,-1.15,37.69,70.94,-36.5,walk
36.6,-5.5,0.87,8.65,11.06,40.94,-16.94,-10.79,-0.9,-1.12,43,74.31,-37.88,walk
36.62,-5.47,1,8.73,17.44,51.69,-18.56,-10.73,-0.67,-0.91,40.63,85.87,-44.06,walk
36.63,-5.32,1.86,8.77,15.31,57.63,-18.81,-10.88,-0.76,-0.86,31.69,91.94,-46.75,walk
36.65,-5.19,0.93,9.14,-7.44,75.69,-21.44,-11.64,-1.12,-1.17,19.06,103.5,-53,walk
36.66,-5.35,1.99,9.12,-7.75,89.19,-27.25,-11.95,-1.25,-1.1,21.06,110.12,-55.31,walk
36.68,-5.16,2.31,9,-14.31,121.12,-46,-12.34,-1.25,-1.15,38,122.62,-57.63,walk
36.7,-5,2.36,9,-18.06,137.44,-57.19,-13.34,-1.24,-0.06,53.69,135.81,-62.38,walk
36.71,-4.73,2.58,9.42,-32.69,174.5,-85.25,-14.05,-0.85,0.64,56.13,141.81,-65.69,walk
36.73,-4.6,2.06,9.7,-44,197.56,-102.87,-17.14,0.55,3.22,57.38,156.25,-74.06,walk
36.74,-4.72,3.54,10.97,-68.75,261.81,-147.62,-18.31,1.22,3.79,64.12,164.12,-78.06,walk
36.76,-8.45,2.56,12.43,-79.87,300.37,-173.69,-19.22,1.52,4.31,79.62,176.44,-86.12,walk
36.78,-11.34,0.2,12.04,-44,423.56,-197.19,-16.34,1.81,0.17,75.75,188.25,-96.69,walk
36.8,-17.35,1.53,16.18,-7.44,449.69,-194.06,-16.59,1.86,-2.75,80.62,195.56,-119.56,walk
36.81,-16.21,8.5,17.16,29.19,452.56,-206.62,-15.71,2.26,-2.34,107.25,192.25,-125.69,walk
36.83,-14.79,9.67,16.69,24.37,407.44,-244,-14.19,2.59,-2.23,122.25,124.87,-85.81,walk
36.84,-2.54,10.93,7.15,5.69,366.25,-253.19,-8.92,2.06,-7.39,47.06,104.5,-73.37,walk
36.86,-36.14,-1.63,25.86,-56.81,310.5,-257.37,-5.45,-4.68,-14.77,-109.75,-5.44,-21.25,walk
36.87,-4.95,17.78,9.91,61.56,-77.31,-12.88,-9.53,-2.99,1.23,-85.62,-28.94,-10.56,walk
36.89,-0.81,13.75,5.75,-35.25,-266.31,112.44,-5.1,3.29,0.47,70.25,-82.56,4,walk
36.9,3.91,4.44,2.77,-82.56,-261.75,119.75,-3.58,3.04,-0.52,14.63,-96.31,26,walk
36.92,0.94,-0.81,3.32,-56.06,-201.12,130.12,-4.67,-0.8,-2.31,-97.37,-123.19,53.06,walk
36.93,-3.28,1.41,6.64,-4,-196.87,142.19,-5.51,-1.62,-3.16,-130.25,-149.25,66.25,walk
36.95,-5.75,5.38,7.63,39.19,-235.12,166.44,-5.71,-2.12,-2.95,-112.81,-195.56,86.56,walk
36.96,-6.67,4.07,7.92,19.69,-264.81,172.06,-5.6,-2.22,-2.84,-101,-214.19,95.69,walk
36.98,-7.4,-0.97,8.18,-10.5,-312.12,182.69,-7.28,-3.44,-3.3,-96.56,-242.19,105.31,walk
37,-7.14,-1.51,8.23,4.5,-330.5,189.37,-7.89,-3.84,-2.76,-79.56,-274.37,113.25,walk
37.01,-7.02,-2.34,8.17,53.75,-347.62,183.06,-9.38,-4.53,-3.11,-67.19,-292.19,117.75,walk
37.03,-8.81,-2.46,9.33,70.81,-344.75,164.87,-9.61,-4.68,-3.39,-11.44,-312.56,125.75,walk
37.04,-11.58,-1.01,11.01,106.44,-336.37,117.44,-9.99,-4.86,-4.34,18.19,-318.87,129.12,walk
37.06,-12.14,-0.18,11.34,115.94,-338.19,98.94,-11.89,-4.18,-4.24,63.88,-328.06,143.62,walk
37.07,-11.77,0.83,11.85,123.56,-336.81,79.5,-13.57,-3.65,-4.5,63.94,-330.75,153.19,walk
37.09,-12.21,1.06,11.85,145,-303.81,81.25,-14.26,-3.35,-4.62,61.13,-336,170.56,walk
37.1,-13.95,2.82,11.25,156.06,-280.25,89,-15.7,-3.32,-5.49,42.81,-335.62,178.31,walk
37.12,-14.75,1.38,11.07,147.12,-215.75,110.37,-15.97,-4.05,-5.66,13.06,-330.25,180.75,walk
37.13,-21.15,-2.62,9.64,137.5,-176.69,123.69,-14.98,-5.58,-7.09,24.62,-322.25,169.44,walk
37.15,-23.23,-4.92,7.1,122.94,-117.44,136.94,-15.48,-4.04,-8.71,29.81,-281.69,142.25,walk
37.17,-25.82,-5.58,5.32,115,-98.25,139.31,-12.09,-3.67,-12.74,25.62,-257.12,125.25,walk
37.18,-39.29,-9.64,-5.3,79.37,-93,138.31,-2.54,-3.73,-13.82,8.25,-181.75,78,walk
37.2,-39.29,-13.56,-10.04,47.94,-114.5,134.37,-4.32,-1.85,-10.72,1.56,11.5,16.62,walk
37.21,-3.32,-6.86,-12.55,-9.19,-122.69,94.19,-10.23,-1.87,-6.54,-64.69,77.62,1.56,walk
37.23,-7.12,-3.25,-10.45,-101.37,116.44,-27.81,-12.35,-2.51,-4.54,-129.5,107.69,-7,walk
37.24,-2.94,-0.88,-0.68,-168.81,205.06,-72.44,-5.9,-5.55,-1.4,-140.37,134.62,-39.88,walk
37.26,-6.18,-3.08,19.2,-164.25,234.12,-26.12,-16.33,-1.53,12.01,-33.69,162.19,-45.94,walk
37.28,-6.52,-17.54,18.5,-147.87,221.56,-34.63,-14.92,-0.6,-1.23,-27.75,143.06,-33.5,walk
37.29,-14.68,14.92,8.93,-143.25,185.19,-144.5,-16.17,-2.26,-14.56,-196.06,133.75,-40.31,walk
37.3,0.53,8.19,7.52,-87.12,28.81,-69.69,-19.72,-5.53,6.25,-159.94,167.19,-34.75,walk
37.32,-10.67,2.56,9.37,-87.44,35.69,-44.94,-4.19,-7.43,-5.02,-116.62,153.5,-23.12,walk
37.34,-7.91,2.55,8.02,-35.13,24.69,-24.81,-7.25,-5.32,-5.55,-147,132.5,-16.56,walk
37.35,-5.61,0.86,8.52,-23.81,15.63,-15.25,-11.32,-1.89,-2.92,67.12,152.75,-14.94,walk
37.37,-5.01,-0.85,9.65,-13.13,12.81,-8.13,-12.12,-1.79,-2.87,80.31,127.56,-22.12,walk
37.38,-4.83,2.25,8.19,-3.31,11.38,-1.37,-11.65,2.16,-1.98,63.81,102.87,-25.56,walk
37.4,-4.92,1.59,8.42,-2.06,11.69,-2.25,-10.82,2.78,-3.07,54.06,86.12,-25.94,walk
37.41,-4.96,1.02,8.53,-6.69,7.56,-4.12,-10.62,-0.5,-1.54,-22.06,64.69,-17,walk
37.43,-4.91,1.14,8.46,-10.44,3,-4.19,-10.59,-1.02,-1.19,-27.81,51.56,-17.12,walk
37.45,-4.89,0.9,8.49,-7.62,4.5,-4.75,-10.27,-1.15,-1.12,-27.81,51.56,-17.12,walk
37.46,-4.92,0.78,8.5,-6.25,5.06,-5.56,-10.12,-1.4,-1.02,-7.06,47.13,-19.94,walk
37.48,-4.93,0.82,8.42,-5.75,6.06,-5.69,-9.89,-1.07,-1.17,13.56,39.13,-17.75,walk
37.49,-4.95,0.7,8.42,-1.81,7.12,-5,-9.95,-0.59,-1.1,16.12,35.19,-14.5,walk
37.51,-4.93,0.79,8.33,-0.75,8.25,-4.37,-10.03,-0.36,-0.85,13.56,34,-13.44,walk
37.52,-4.74,1.38,8.37,1,9.56,-4.19,-9.99,-0.22,-0.41,16.56,31.06,-12.19,walk
37.54,-4.94,1.32,8.31,0.06,14.75,-6.56,-9.7,-0.52,-0.45,23.12,31.75,-12.69,walk
37.55,-5.1,0.83,8.23,0,15.31,-7.31,-9.25,-0.3,-0.54,34.75,38.94,-16.19,walk
37.57,-5.09,0.79,8.3,-0.25,14.94,-7.44,-9.37,0.07,-0.57,33.31,42,-18.06,walk
37.58,-5.19,1.09,8.26,-0.56,14.94,-6.69,-9.53,0.38,-0.6,15.75,47.19,-19.44,walk
37.6,-5.21,1.36,8.06,-1.75,13.44,-6.5,-9.51,-0.16,-0.78,9.25,49.75,-20.56,walk
